power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
35.385482037515885, 3103.931, 3103.931, 3103.932, 3103.932, 3103.931, 3103.932, 3103.933, 3103.933, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.54896794259333, 3104.802, 3104.802, 3104.802, 3104.803, 3104.802, 3104.802, 3104.802, 3104.802, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.383527671433065, 3106.239, 3106.296, 3106.346, 3106.396, 3106.445, 3106.495, 3106.545, 3106.594, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
35.423027776697936, 3104.711, 3104.654, 3104.604, 3104.555, 3104.505, 3104.456, 3104.407, 3104.358, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
35.40457308713057, 3104.848, 3104.848, 3104.847, 3104.847, 3104.847, 3104.847, 3104.847, 3104.848, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
35.5568093144725, 3104.117, 3104.118, 3104.118, 3104.118, 3104.117, 3104.118, 3104.118, 3104.118, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
35.38128236878397, 3106.452, 3106.452, 3106.452, 3106.452, 3106.452, 3106.452, 3106.452, 3106.453, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
35.48202001395839, 3109.829, 3109.888, 3109.937, 3109.987, 3110.035, 3110.085, 3110.134, 3110.183, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
43.24160236802676, 3399.968, 3400.138, 3400.279, 3400.424, 3400.568, 3400.712, 3400.854, 3400.997, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
44.12170688331126, 3428.238, 3428.186, 3428.142, 3428.096, 3428.05, 3428.004, 3427.959, 3427.914, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
44.00866186242421, 3424.588, 3424.64, 3424.685, 3424.73, 3424.775, 3424.82, 3424.865, 3424.91, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
44.03784105965225, 3425.506, 3425.455, 3425.409, 3425.364, 3425.321, 3425.321, 3425.322, 3425.323, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
43.20074447249812, 3401.861, 3401.808, 3401.761, 3401.714, 3401.664, 3401.57, 3401.477, 3401.384, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.89068946660405, 3363.944, 3363.997, 3364.044, 3364.091, 3364.138, 3364.185, 3364.232, 3364.279, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.907649674110935, 3365.291, 3365.291, 3365.29, 3365.291, 3365.29, 3365.29, 3365.291, 3365.291, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.08105055249759, 3365.947, 3365.908, 3365.908, 3365.908, 3365.908, 3365.908, 3365.908, 3365.908, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.9258696302772, 3365.177, 3365.215, 3365.214, 3365.215, 3365.214, 3365.214, 3365.215, 3365.215, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.92712704062549, 3363.303, 3363.303, 3363.303, 3363.303, 3363.303, 3363.303, 3363.303, 3363.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 93.
42.07388084136807, 3364.09, 3364.09, 3364.09, 3364.09, 3364.09, 3364.09, 3364.09, 3364.091, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 93.
41.9231926718192, 3362.791, 3362.738, 3362.69, 3362.643, 3362.595, 3362.548, 3362.502, 3362.455, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 93.
41.87678014694881, 3359.764, 3359.818, 3359.865, 3359.913, 3359.96, 3360.007, 3360.054, 3360.101, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 93.
42.09592093825776, 3360.489, 3360.489, 3360.489, 3360.489, 3360.489, 3360.489, 3360.489, 3360.49, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 93.
41.898167102926564, 3362.462, 3362.462, 3362.462, 3362.462, 3362.462, 3362.463, 3362.463, 3362.463, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 97.0, 93.
42.10507095629806, 3360.619, 3360.619, 3360.619, 3360.619, 3360.618, 3360.618, 3360.618, 3360.618, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 97.0, 93.
41.91937946223144, 3363.788, 3363.735, 3363.687, 3363.64, 3363.593, 3363.546, 3363.5, 3363.448, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 97.0, 93.
41.89116332487465, 3361.35, 3361.403, 3361.451, 3361.498, 3361.545, 3361.592, 3361.639, 3361.691, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 97.0, 93.
42.10441490652108, 3364.033, 3363.98, 3363.931, 3363.884, 3363.837, 3363.79, 3363.744, 3363.697, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 97.0, 93.
41.92106385950858, 3361.645, 3361.699, 3361.747, 3361.795, 3361.842, 3361.889, 3361.936, 3361.984, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.89820866402545, 3363.413, 3363.358, 3363.306, 3363.259, 3363.211, 3363.164, 3363.117, 3363.069, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.09518052582092, 3332.204, 3332.15, 3332.102, 3332.053, 3332.004, 3331.954, 3331.906, 3331.857, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
37.68381023772122, 3200.047, 3200.047, 3200.047, 3200.047, 3200.047, 3200.047, 3200.047, 3200.047, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
37.536302323072, 3201.022, 3201.022, 3201.021, 3201.021, 3201.021, 3201.022, 3201.021, 3201.022, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
37.69566245136979, 3200.253, 3200.253, 3200.253, 3200.253, 3200.253, 3200.253, 3200.253, 3200.254, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.53018343135056, 3198.631, 3198.632, 3198.631, 3198.631, 3198.631, 3198.631, 3198.631, 3198.631, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.53941878005139, 3196.987, 3196.986, 3196.986, 3196.986, 3196.986, 3196.986, 3196.986, 3196.987, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.70093199470921, 3197.788, 3197.789, 3197.788, 3197.788, 3197.788, 3197.789, 3197.788, 3197.788, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.53642126967996, 3196.564, 3196.564, 3196.564, 3196.564, 3196.564, 3196.564, 3196.564, 3196.564, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.527992114830425, 3196.866, 3196.922, 3196.97, 3196.999, 3196.999, 3196.999, 3196.999, 3196.999, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.54858351070173, 3198.031, 3197.976, 3197.927, 3197.898, 3197.898, 3197.898, 3197.898, 3197.899, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.68824314677487, 3196.744, 3196.744, 3196.744, 3196.744, 3196.744, 3196.744, 3196.744, 3196.744, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.54819193556152, 3196.645, 3196.645, 3196.645, 3196.645, 3196.645, 3196.645, 3196.645, 3196.645, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.528133100325476, 3195.828, 3195.828, 3195.827, 3195.827, 3195.828, 3195.828, 3195.828, 3195.828, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.69350431528605, 3196.046, 3196.047, 3196.047, 3196.047, 3196.046, 3196.047, 3196.047, 3196.047, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.53221144211819, 3194.979, 3195.037, 3195.085, 3195.118, 3195.118, 3195.118, 3195.118, 3195.118, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.53963159667681, 3194.897, 3194.84, 3194.791, 3194.757, 3194.757, 3194.797, 3194.844, 3194.892, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.714157980851915, 3196.488, 3196.489, 3196.488, 3196.488, 3196.488, 3196.449, 3196.401, 3196.354, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.52749672125926, 3197.659, 3197.66, 3197.659, 3197.659, 3197.66, 3197.66, 3197.66, 3197.66, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
36.064317453695175, 3136.066, 3136.064, 3136.066, 3136.067, 3136.066, 3136.066, 3136.066, 3136.066, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 89.
35.55369225478517, 3104.316, 3104.26, 3104.205, 3104.155, 3104.106, 3104.056, 3104.007, 3103.958, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 89.
35.390914575522785, 3104.395, 3104.395, 3104.395, 3104.395, 3104.395, 3104.395, 3104.395, 3104.395, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 89.
35.431337633167814, 3104.87, 3104.871, 3104.87, 3104.87, 3104.87, 3104.871, 3104.871, 3104.871, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 89.
35.504276085484705, 3105.251, 3105.251, 3105.272, 3105.322, 3105.372, 3105.422, 3105.472, 3105.493, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 89.
35.41056726297179, 3105.076, 3105.132, 3105.162, 3105.162, 3105.161, 3105.162, 3105.162, 3105.19, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 89.
35.42112930678739, 3105.403, 3105.347, 3105.295, 3105.246, 3105.196, 3105.146, 3105.096, 3105.047, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 89.
35.379658176618456, 3103.806, 3103.865, 3103.916, 3103.965, 3104.017, 3104.067, 3104.116, 3104.166, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 89.
35.54483500904221, 3103.28, 3103.279, 3103.278, 3103.279, 3103.276, 3103.263, 3103.213, 3103.165, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 89.
35.40948261163349, 3103.853, 3103.795, 3103.745, 3103.695, 3103.646, 3103.609, 3103.609, 3103.609, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 89.
35.391661987210846, 3104.154, 3104.155, 3104.154, 3104.155, 3104.173, 3104.222, 3104.271, 3104.32, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
35.562455705328404, 3104.175, 3104.175, 3104.175, 3104.175, 3104.157, 3104.108, 3104.058, 3104.01, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
35.395676017531635, 3105.273, 3105.274, 3105.273, 3105.273, 3105.273, 3105.273, 3105.273, 3105.273, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
41.86453171476458, 3358.388, 3358.618, 3358.812, 3358.966, 3359.118, 3359.272, 3359.423, 3359.574, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
44.10620601374667, 3427.344, 3427.329, 3427.3, 3427.3, 3427.3, 3427.3, 3427.299, 3427.299, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
44.240711285199254, 3423.418, 3423.38, 3423.379, 3423.379, 3423.379, 3423.379, 3423.379, 3423.38, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
44.04144466118359, 3424.149, 3424.149, 3424.149, 3424.15, 3424.149, 3424.149, 3424.15, 3424.15, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
43.24894247632524, 3407.775, 3407.776, 3407.776, 3407.776, 3407.776, 3407.776, 3407.776, 3407.776, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.13201499198443, 3363.348, 3363.348, 3363.348, 3363.348, 3363.348, 3363.349, 3363.349, 3363.349, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.91967555814392, 3358.725, 3358.725, 3358.725, 3358.724, 3358.725, 3358.725, 3358.726, 3358.726, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.90286165426138, 3359.389, 3359.332, 3359.283, 3359.236, 3359.188, 3359.18, 3359.178, 3359.18, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 98.0, 99.0, 94.
42.10280273337064, 3361.385, 3361.442, 3361.491, 3361.539, 3361.587, 3361.595, 3361.595, 3361.594, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 98.0, 99.0, 94.
41.91608983753341, 3359.677, 3359.677, 3359.677, 3359.678, 3359.679, 3359.635, 3359.588, 3359.541, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 98.0, 99.0, 94.
41.91075275262055, 3359.305, 3359.306, 3359.307, 3359.306, 3359.306, 3359.35, 3359.397, 3359.445, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 98.0, 99.0, 94.
42.08815723535294, 3360.584, 3360.584, 3360.583, 3360.582, 3360.582, 3360.582, 3360.583, 3360.567, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 98.0, 99.0, 94.
41.90286595572902, 3360.697, 3360.697, 3360.697, 3360.697, 3360.697, 3360.697, 3360.699, 3360.714, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.908243916314994, 3359.286, 3359.285, 3359.285, 3359.285, 3359.284, 3359.284, 3359.283, 3359.283, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.11836805026279, 3362.256, 3362.257, 3362.258, 3362.258, 3362.257, 3362.258, 3362.258, 3362.258, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.87119713442408, 3357.705, 3357.705, 3357.704, 3357.704, 3357.703, 3357.703, 3357.703, 3357.703, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.0868556238939, 3360.794, 3360.737, 3360.687, 3360.64, 3360.592, 3360.545, 3360.497, 3360.45, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.91470816054603, 3359.111, 3359.168, 3359.217, 3359.264, 3359.312, 3359.36, 3359.376, 3359.376, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.902338560393254, 3357.404, 3357.349, 3357.3, 3357.253, 3357.205, 3357.158, 3357.145, 3357.193, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.07634078765951, 3356.749, 3356.746, 3356.746, 3356.771, 3356.818, 3356.866, 3356.911, 3356.912, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.9306099640036, 3356.75, 3356.753, 3356.753, 3356.728, 3356.68, 3356.633, 3356.585, 3356.538, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.59941743025556, 3348.948, 3348.947, 3348.948, 3348.947, 3348.948, 3348.948, 3348.948, 3348.948, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
37.71489175076024, 3199.177, 3199.119, 3199.07, 3199.021, 3198.974, 3198.926, 3198.878, 3198.831, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
37.55074680062611, 3198.623, 3198.623, 3198.623, 3198.623, 3198.623, 3198.623, 3198.623, 3198.623, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
37.541047626022326, 3199.44, 3199.441, 3199.44, 3199.44, 3199.44, 3199.44, 3199.44, 3199.44, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
37.6635531332742, 3198.146, 3198.146, 3198.146, 3198.146, 3198.146, 3198.146, 3198.146, 3198.146, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
37.553487247862485, 3198.373, 3198.373, 3198.372, 3198.372, 3198.372, 3198.372, 3198.373, 3198.373, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
37.51708648392517, 3198.369, 3198.369, 3198.368, 3198.369, 3198.369, 3198.369, 3198.368, 3198.368, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.6909624756329, 3197.957, 3197.958, 3197.957, 3197.957, 3197.957, 3197.957, 3197.957, 3197.957, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.55470014853799, 3200.164, 3200.164, 3200.164, 3200.164, 3200.164, 3200.164, 3200.163, 3200.163, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.516544919525835, 3197.497, 3197.497, 3197.497, 3197.497, 3197.497, 3197.497, 3197.497, 3197.498, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.69797579712623, 3197.684, 3197.685, 3197.684, 3197.684, 3197.685, 3197.685, 3197.685, 3197.685, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.55187547995318, 3197.884, 3197.884, 3197.884, 3197.884, 3197.884, 3197.884, 3197.884, 3197.884, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.509289048276074, 3198.362, 3198.363, 3198.362, 3198.362, 3198.362, 3198.363, 3198.362, 3198.362, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.70423693554377, 3200.519, 3200.519, 3200.519, 3200.519, 3200.519, 3200.519, 3200.519, 3200.519, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.529481662777485, 3197.855, 3197.856, 3197.856, 3197.856, 3197.856, 3197.856, 3197.856, 3197.856, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.68268668813917, 3197.474, 3197.474, 3197.474, 3197.473, 3197.473, 3197.474, 3197.473, 3197.473, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.5292273719488, 3198.548, 3198.593, 3198.641, 3198.69, 3198.737, 3198.786, 3198.787, 3198.787, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.539390039676334, 3199.267, 3199.222, 3199.172, 3199.124, 3199.076, 3199.027, 3199.027, 3199.027, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
36.318760912713515, 3145.034, 3144.976, 3144.925, 3144.875, 3144.825, 3144.774, 3144.722, 3144.672, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.543755832628804, 3102.928, 3102.928, 3102.928, 3102.928, 3102.928, 3102.928, 3102.928, 3102.927, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.38916635443427, 3101.415, 3101.415, 3101.415, 3101.415, 3101.415, 3101.415, 3101.415, 3101.416, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.55796035768446, 3102.511, 3102.512, 3102.512, 3102.512, 3102.512, 3102.512, 3102.512, 3102.513, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
35.396933574897304, 3100.452, 3100.452, 3100.452, 3100.452, 3100.451, 3100.452, 3100.452, 3100.452, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
35.38932762350082, 3102.911, 3102.911, 3102.911, 3102.912, 3102.912, 3102.912, 3102.911, 3102.912, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
35.42049592815102, 3101.038, 3101.038, 3101.037, 3101.038, 3101.037, 3101.082, 3101.131, 3101.18, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
35.51857347629841, 3100.366, 3100.366, 3100.366, 3100.366, 3100.365, 3100.322, 3100.273, 3100.224, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
35.68675384738019, 3115.411, 3115.529, 3115.629, 3115.727, 3115.823, 3115.921, 3116.017, 3116.114, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 99.0, 92.
43.42580612505166, 3409.64, 3409.754, 3409.817, 3409.867, 3409.915, 3409.964, 3410.012, 3410.06, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 99.0, 92.
44.24204086598463, 3421.743, 3421.688, 3421.675, 3421.675, 3421.675, 3421.673, 3421.673, 3421.673, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 99.0, 92.
44.04369481427723, 3425.172, 3425.227, 3425.274, 3425.32, 3425.366, 3425.376, 3425.376, 3425.377, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 99.0, 92.
44.05451131433322, 3426.611, 3426.557, 3426.51, 3426.463, 3426.417, 3426.41, 3426.409, 3426.409, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 99.0, 92.
43.0233907725341, 3392.552, 3392.498, 3392.449, 3392.401, 3392.353, 3392.305, 3392.257, 3392.209, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.89223712726217, 3358.47, 3358.525, 3358.572, 3358.621, 3358.668, 3358.716, 3358.764, 3358.811, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.91445303448064, 3359.684, 3359.684, 3359.684, 3359.684, 3359.684, 3359.684, 3359.685, 3359.685, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
