power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
44.0135618900347, 3448.676, 3448.729, 3448.776, 3448.822, 3448.867, 3448.913, 3448.959, 3449.004, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 92.0, 92.0, 86.
44.1999040883593, 3447.199, 3447.197, 3447.197, 3447.197, 3447.196, 3447.196, 3447.196, 3447.197, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 92.0, 92.0, 86.
44.02938183948099, 3447.312, 3447.258, 3447.211, 3447.166, 3447.12, 3447.074, 3447.028, 3446.983, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.204193269860156, 3447.951, 3447.954, 3447.954, 3447.955, 3447.954, 3447.955, 3447.954, 3447.954, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.0198648900427, 3447.283, 3447.283, 3447.283, 3447.283, 3447.283, 3447.282, 3447.283, 3447.283, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.208106470806925, 3449.82, 3449.873, 3449.919, 3449.965, 3450.011, 3450.057, 3450.102, 3450.148, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.007770138670196, 3449.801, 3449.801, 3449.801, 3449.801, 3449.801, 3449.801, 3449.801, 3449.801, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.20929890557042, 3449.237, 3449.183, 3449.137, 3449.091, 3449.045, 3448.999, 3448.953, 3448.908, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.04759005132518, 3447.696, 3447.696, 3447.696, 3447.697, 3447.696, 3447.696, 3447.697, 3447.696, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.025322082752176, 3445.662, 3445.66, 3445.661, 3445.661, 3445.67, 3445.715, 3445.76, 3445.806, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.210811287516975, 3448.615, 3448.618, 3448.617, 3448.617, 3448.608, 3448.563, 3448.517, 3448.472, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.02516680171843, 3448.074, 3448.073, 3448.073, 3448.073, 3448.073, 3448.073, 3448.073, 3448.073, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.200953548649096, 3447.512, 3447.564, 3447.61, 3447.656, 3447.702, 3447.747, 3447.793, 3447.839, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.18917055961265, 3446.833, 3446.781, 3446.735, 3446.69, 3446.644, 3446.598, 3446.553, 3446.508, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.02124334353092, 3448.773, 3448.825, 3448.871, 3448.918, 3448.964, 3449.01, 3449.056, 3449.102, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.03432690629895, 3446.821, 3446.769, 3446.723, 3446.676, 3446.634, 3446.633, 3446.633, 3446.633, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.21708518562872, 3447.473, 3447.473, 3447.473, 3447.473, 3447.469, 3447.423, 3447.377, 3447.331, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.01197231018016, 3449.077, 3449.129, 3449.175, 3449.22, 3449.265, 3449.311, 3449.356, 3449.402, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.22940982665197, 3447.469, 3447.469, 3447.47, 3447.47, 3447.47, 3447.47, 3447.449, 3447.404, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.01758690245559, 3446.598, 3446.546, 3446.5, 3446.455, 3446.409, 3446.364, 3446.384, 3446.43, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.21188077703416, 3447.347, 3447.399, 3447.444, 3447.49, 3447.535, 3447.581, 3447.583, 3447.583, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.03975361303978, 3445.815, 3445.762, 3445.716, 3445.67, 3445.624, 3445.579, 3445.532, 3445.484, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.204716644221605, 3447.378, 3447.431, 3447.477, 3447.522, 3447.568, 3447.613, 3447.659, 3447.707, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.02359458551237, 3448.112, 3448.112, 3448.112, 3448.112, 3448.112, 3448.112, 3448.111, 3448.112, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.2289615008804, 3447.818, 3447.819, 3447.818, 3447.818, 3447.818, 3447.818, 3447.819, 3447.819, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.020675259038576, 3443.742, 3443.743, 3443.742, 3443.743, 3443.706, 3443.66, 3443.614, 3443.568, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.21835788029115, 3446.541, 3446.489, 3446.442, 3446.397, 3446.388, 3446.388, 3446.388, 3446.387, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.01591887415652, 3447.75, 3447.804, 3447.85, 3447.896, 3447.941, 3447.987, 3448.032, 3448.078, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.02575824093402, 3448.726, 3448.725, 3448.724, 3448.724, 3448.724, 3448.724, 3448.725, 3448.725, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.22203130583392, 3448.628, 3448.575, 3448.529, 3448.483, 3448.438, 3448.392, 3448.346, 3448.301, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
43.999358861402946, 3448.362, 3448.416, 3448.461, 3448.506, 3448.552, 3448.597, 3448.642, 3448.687, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.229636763476535, 3449.366, 3449.314, 3449.267, 3449.222, 3449.176, 3449.13, 3449.084, 3449.038, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 91.0, 86.
44.009925763504675, 3447.178, 3447.178, 3447.178, 3447.179, 3447.18, 3447.18, 3447.18, 3447.18, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.207842150507716, 3445.465, 3445.463, 3445.463, 3445.463, 3445.462, 3445.461, 3445.461, 3445.461, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.02280399820029, 3448.718, 3448.719, 3448.719, 3448.72, 3448.732, 3448.778, 3448.824, 3448.869, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.20962257941099, 3447.228, 3447.228, 3447.228, 3447.228, 3447.216, 3447.17, 3447.124, 3447.077, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.02642686332482, 3445.93, 3445.984, 3446.031, 3446.077, 3446.122, 3446.168, 3446.214, 3446.261, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.2153716450542, 3449.827, 3449.825, 3449.824, 3449.824, 3449.824, 3449.824, 3449.784, 3449.739, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.022121692963836, 3448.782, 3448.73, 3448.684, 3448.638, 3448.593, 3448.553, 3448.593, 3448.639, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.217877450117484, 3450.269, 3450.269, 3450.269, 3450.269, 3450.269, 3450.263, 3450.217, 3450.172, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.05050671965529, 3452.189, 3452.189, 3452.187, 3452.187, 3452.187, 3452.186, 3452.185, 3452.185, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.19018420541926, 3452.643, 3452.642, 3452.679, 3452.726, 3452.772, 3452.818, 3452.864, 3452.91, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 92.0, 86.
44.030989449664645, 3450.22, 3450.275, 3450.283, 3450.283, 3450.283, 3450.283, 3450.283, 3450.283, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 91.0, 93.0, 86.
44.2079087479948, 3449.951, 3449.897, 3449.85, 3449.843, 3449.843, 3449.843, 3449.843, 3449.843, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 91.0, 93.0, 86.
44.04782470015741, 3454.584, 3454.588, 3454.587, 3454.55, 3454.504, 3454.458, 3454.412, 3454.367, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 91.0, 93.0, 86.
44.02830890592108, 3448.643, 3448.644, 3448.641, 3448.641, 3448.64, 3448.64, 3448.64, 3448.64, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 91.0, 93.0, 86.
44.19642236078418, 3447.885, 3447.938, 3447.988, 3448.032, 3448.079, 3448.126, 3448.172, 3448.218, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 91.0, 93.0, 86.
44.03287715199019, 3450.195, 3450.142, 3450.095, 3450.05, 3450.003, 3449.957, 3449.911, 3449.865, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.19876697653458, 3450.702, 3450.756, 3450.802, 3450.849, 3450.894, 3450.941, 3450.988, 3451.034, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.019574780200166, 3453.312, 3453.313, 3453.313, 3453.313, 3453.313, 3453.313, 3453.312, 3453.312, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.23285640470043, 3455.159, 3455.159, 3455.159, 3455.159, 3455.159, 3455.159, 3455.159, 3455.159, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.02059373790461, 3454.136, 3454.083, 3454.037, 3453.991, 3453.945, 3453.899, 3453.853, 3453.807, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.22263630139757, 3451.685, 3451.686, 3451.718, 3451.767, 3451.813, 3451.859, 3451.905, 3451.951, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.043211663546074, 3454.502, 3454.502, 3454.47, 3454.42, 3454.374, 3454.328, 3454.282, 3454.237, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.205164391591, 3453.438, 3453.492, 3453.538, 3453.584, 3453.632, 3453.678, 3453.724, 3453.77, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.0106706091068, 3451.742, 3451.742, 3451.742, 3451.742, 3451.739, 3451.739, 3451.74, 3451.739, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.21971972443671, 3455.87, 3455.871, 3455.871, 3455.871, 3455.873, 3455.873, 3455.873, 3455.873, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.021997876678064, 3454.895, 3454.896, 3454.896, 3454.896, 3454.894, 3454.895, 3454.896, 3454.896, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.215639592705784, 3450.164, 3450.112, 3450.066, 3450.02, 3449.974, 3449.926, 3449.88, 3449.834, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.00388978464745, 3452.529, 3452.581, 3452.628, 3452.674, 3452.719, 3452.766, 3452.812, 3452.858, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.22392422680129, 3453.742, 3453.742, 3453.742, 3453.742, 3453.742, 3453.742, 3453.743, 3453.743, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.02922771096569, 3444.551, 3444.55, 3444.55, 3444.551, 3444.55, 3444.552, 3444.552, 3444.552, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.020848925758735, 3448.355, 3448.355, 3448.354, 3448.353, 3448.355, 3448.353, 3448.353, 3448.352, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.23618364249139, 3447.15, 3447.097, 3447.052, 3447.007, 3446.958, 3446.912, 3446.867, 3446.821, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.012024989078306, 3450.521, 3450.521, 3450.521, 3450.521, 3450.522, 3450.522, 3450.522, 3450.522, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.2102778024995, 3443.271, 3443.271, 3443.271, 3443.271, 3443.271, 3443.271, 3443.271, 3443.272, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.01379645109443, 3448.149, 3448.148, 3448.138, 3448.139, 3448.138, 3448.174, 3448.221, 3448.267, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.23741844329289, 3449.371, 3449.372, 3449.373, 3449.373, 3449.372, 3449.336, 3449.291, 3449.244, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.01703384902244, 3448.306, 3448.306, 3448.307, 3448.307, 3448.307, 3448.307, 3448.307, 3448.308, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.22112705292084, 3449.168, 3449.168, 3449.168, 3449.168, 3449.168, 3449.168, 3449.168, 3449.168, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.018728171042525, 3443.334, 3443.334, 3443.334, 3443.334, 3443.332, 3443.332, 3443.334, 3443.379, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.21309693073223, 3450.375, 3450.429, 3450.474, 3450.521, 3450.568, 3450.614, 3450.658, 3450.647, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.00708653099397, 3448.574, 3448.575, 3448.574, 3448.575, 3448.577, 3448.577, 3448.577, 3448.588, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.21365272477541, 3450.583, 3450.584, 3450.584, 3450.584, 3450.582, 3450.582, 3450.582, 3450.568, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.02548693704424, 3448.777, 3448.723, 3448.677, 3448.631, 3448.585, 3448.539, 3448.493, 3448.462, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.231396844590854, 3447.258, 3447.259, 3447.259, 3447.259, 3447.26, 3447.26, 3447.26, 3447.26, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.016209075421415, 3440.276, 3440.275, 3440.275, 3440.274, 3440.274, 3440.274, 3440.274, 3440.274, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.19946996294107, 3439.489, 3439.489, 3439.489, 3439.498, 3439.546, 3439.592, 3439.638, 3439.683, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 93.0, 87.
44.01640645792342, 3443.498, 3443.551, 3443.596, 3443.633, 3443.63, 3443.63, 3443.629, 3443.629, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 93.0, 87.
44.230617144439194, 3446.571, 3446.518, 3446.472, 3446.426, 3446.38, 3446.334, 3446.288, 3446.242, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 93.0, 87.
44.030521899045254, 3440.061, 3440.062, 3440.062, 3440.063, 3440.063, 3440.063, 3440.063, 3440.063, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 93.0, 87.
44.028294156431144, 3440.174, 3440.173, 3440.173, 3440.173, 3440.172, 3440.204, 3440.25, 3440.295, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 93.0, 87.
44.211711970706325, 3444.905, 3444.959, 3445.005, 3445.051, 3445.097, 3445.109, 3445.062, 3445.016, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.03737922942741, 3444.134, 3444.081, 3444.034, 3443.989, 3443.943, 3443.9, 3443.901, 3443.901, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.20627937747844, 3443.498, 3443.55, 3443.596, 3443.644, 3443.69, 3443.739, 3443.784, 3443.83, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.04078413872634, 3443.919, 3443.868, 3443.821, 3443.774, 3443.729, 3443.68, 3443.634, 3443.588, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.2008857567747, 3448.111, 3448.165, 3448.211, 3448.257, 3448.303, 3448.349, 3448.394, 3448.44, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.02342205168998, 3442.363, 3442.363, 3442.362, 3442.362, 3442.362, 3442.362, 3442.362, 3442.362, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 92.0, 87.
44.21608999829772, 3442.079, 3442.026, 3441.982, 3441.982, 3441.982, 3441.982, 3441.982, 3441.982, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 92.0, 87.
44.01368865361299, 3440.191, 3440.244, 3440.286, 3440.286, 3440.286, 3440.286, 3440.286, 3440.286, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 92.0, 87.
44.22949129517031, 3442.326, 3442.273, 3442.227, 3442.182, 3442.136, 3442.091, 3442.045, 3441.999, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 92.0, 87.
44.013732628632845, 3445.488, 3445.541, 3445.587, 3445.633, 3445.679, 3445.725, 3445.773, 3445.819, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 92.0, 87.
44.222490622490774, 3450.594, 3450.54, 3450.494, 3450.448, 3450.402, 3450.356, 3450.308, 3450.262, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
44.013075186277995, 3440.795, 3440.848, 3440.894, 3440.94, 3440.986, 3441.032, 3441.081, 3441.126, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
44.0406042587751, 3436.82, 3436.767, 3436.721, 3436.675, 3436.629, 3436.583, 3436.535, 3436.489, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
44.18890253952691, 3434.665, 3434.718, 3434.763, 3434.808, 3434.854, 3434.899, 3434.944, 3434.989, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
44.18878119317079, 3437.905, 3437.907, 3437.907, 3437.907, 3437.907, 3437.908, 3437.907, 3437.902, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
44.05580982046838, 3437.631, 3437.578, 3437.531, 3437.485, 3437.44, 3437.394, 3437.347, 3437.308, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 90.0, 95.0, 93.0, 87.
44.018946609573646, 3435.422, 3435.421, 3435.421, 3435.421, 3435.421, 3435.421, 3435.421, 3435.421, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 90.0, 95.0, 93.0, 87.
44.19878024927839, 3437.688, 3437.743, 3437.789, 3437.835, 3437.882, 3437.93, 3437.976, 3438.022, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 90.0, 95.0, 93.0, 87.
44.01011527016213, 3438.978, 3438.977, 3438.976, 3438.976, 3438.975, 3438.972, 3438.972, 3438.972, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 90.0, 95.0, 93.0, 87.
44.23456647195151, 3442.756, 3442.703, 3442.657, 3442.611, 3442.566, 3442.52, 3442.474, 3442.429, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 90.0, 95.0, 93.0, 87.
44.02630116531382, 3441.672, 3441.672, 3441.672, 3441.672, 3441.671, 3441.672, 3441.671, 3441.669, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 87.
44.19825171220609, 3444.324, 3444.377, 3444.422, 3444.468, 3444.513, 3444.558, 3444.604, 3444.652, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 87.
44.03129720625182, 3441.301, 3441.248, 3441.202, 3441.156, 3441.11, 3441.075, 3441.075, 3441.075, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 87.
44.18923572646397, 3444.726, 3444.78, 3444.826, 3444.872, 3444.918, 3444.954, 3444.954, 3444.954, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 87.
44.03854088039157, 3443.937, 3443.884, 3443.837, 3443.791, 3443.743, 3443.697, 3443.65, 3443.605, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 87.
44.22009558498212, 3439.88, 3439.933, 3439.979, 3440.025, 3440.074, 3440.12, 3440.165, 3440.211, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 87.
43.9979163264926, 3440.407, 3440.408, 3440.408, 3440.408, 3440.408, 3440.408, 3440.408, 3440.408, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 87.
44.208686824902784, 3441.939, 3441.938, 3441.939, 3441.939, 3441.939, 3441.94, 3441.939, 3441.939, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 87.
44.044084817534234, 3443.152, 3443.098, 3443.052, 3443.006, 3442.959, 3442.914, 3442.867, 3442.822, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 87.
44.20361957751151, 3443.34, 3443.393, 3443.439, 3443.485, 3443.532, 3443.577, 3443.622, 3443.669, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 87.
44.01417614625538, 3446.942, 3446.919, 3446.872, 3446.826, 3446.78, 3446.734, 3446.688, 3446.642, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 88.
44.23204793696905, 3443.736, 3443.706, 3443.706, 3443.706, 3443.707, 3443.707, 3443.707, 3443.707, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 88.
44.03058779552519, 3443.039, 3443.092, 3443.138, 3443.184, 3443.23, 3443.279, 3443.325, 3443.371, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 88.
