power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
44.11018508299404, 3447.239, 3447.274, 3447.321, 3447.367, 3447.413, 3447.46, 3447.507, 3447.553, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.11902884239088, 3446.374, 3446.374, 3446.374, 3446.374, 3446.374, 3446.374, 3446.373, 3446.374, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.154466303130135, 3447.498, 3447.444, 3447.396, 3447.35, 3447.303, 3447.256, 3447.209, 3447.163, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.09712550446899, 3445.09, 3445.143, 3445.19, 3445.236, 3445.282, 3445.33, 3445.375, 3445.422, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.131339264200484, 3448.572, 3448.572, 3448.572, 3448.549, 3448.503, 3448.456, 3448.41, 3448.364, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.1072674926192, 3448.587, 3448.588, 3448.588, 3448.611, 3448.661, 3448.708, 3448.754, 3448.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 91.0, 91.0, 91.0, 85.
44.11985117379712, 3450.298, 3450.298, 3450.298, 3450.297, 3450.294, 3450.294, 3450.293, 3450.293, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 91.0, 91.0, 91.0, 85.
44.15933439492318, 3451.279, 3451.225, 3451.178, 3451.131, 3451.085, 3451.039, 3450.993, 3450.946, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 91.0, 91.0, 91.0, 85.
44.136822867435754, 3452.02, 3452.051, 3452.097, 3452.144, 3452.189, 3452.235, 3452.281, 3452.327, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 91.0, 91.0, 91.0, 85.
44.1442977772603, 3449.524, 3449.546, 3449.547, 3449.546, 3449.546, 3449.546, 3449.546, 3449.546, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 91.0, 91.0, 91.0, 85.
44.124069158893086, 3450.125, 3450.127, 3450.128, 3450.129, 3450.128, 3450.129, 3450.129, 3450.129, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 91.0, 86.
44.106958199516704, 3448.534, 3448.479, 3448.433, 3448.416, 3448.415, 3448.416, 3448.416, 3448.416, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 91.0, 86.
43.94421043228996, 3451.645, 3451.698, 3451.744, 3451.76, 3451.76, 3451.76, 3451.76, 3451.76, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 91.0, 86.
44.1254245659037, 3450.895, 3450.896, 3450.895, 3450.895, 3450.895, 3450.895, 3450.895, 3450.895, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 91.0, 86.
44.14894524458543, 3450.348, 3450.294, 3450.247, 3450.201, 3450.155, 3450.108, 3450.062, 3450.016, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 91.0, 86.
44.11473492820881, 3450.024, 3450.077, 3450.124, 3450.17, 3450.217, 3450.264, 3450.31, 3450.356, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 90.0, 92.0, 91.0, 87.
44.12301629722594, 3452.525, 3452.525, 3452.498, 3452.452, 3452.406, 3452.357, 3452.31, 3452.264, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 90.0, 92.0, 91.0, 87.
44.102920469351915, 3450.978, 3450.979, 3451.005, 3451.052, 3451.098, 3451.147, 3451.193, 3451.239, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 90.0, 92.0, 91.0, 87.
44.130598403312725, 3452.907, 3452.908, 3452.908, 3452.908, 3452.908, 3452.908, 3452.907, 3452.907, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 90.0, 92.0, 91.0, 87.
44.13102236040678, 3453.543, 3453.544, 3453.543, 3453.543, 3453.543, 3453.543, 3453.543, 3453.543, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 90.0, 92.0, 91.0, 87.
44.09291846354919, 3457.58, 3457.579, 3457.579, 3457.579, 3457.579, 3457.579, 3457.579, 3457.579, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 86.
44.12110076640532, 3450.968, 3450.968, 3450.967, 3450.967, 3450.967, 3450.967, 3450.967, 3450.967, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 86.
44.15108982825094, 3451.065, 3451.011, 3450.965, 3450.918, 3450.872, 3450.826, 3450.779, 3450.733, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 86.
44.10902715631631, 3451.101, 3451.156, 3451.202, 3451.248, 3451.295, 3451.342, 3451.388, 3451.435, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 86.
44.103019903710376, 3453.722, 3453.668, 3453.622, 3453.576, 3453.529, 3453.483, 3453.437, 3453.391, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 86.
44.13832250765608, 3452.404, 3452.404, 3452.404, 3452.403, 3452.403, 3452.404, 3452.403, 3452.404, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 91.0, 86.
44.11320104670693, 3452.037, 3452.036, 3452.036, 3452.036, 3452.036, 3452.035, 3452.033, 3452.033, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 91.0, 86.
44.12389512387692, 3453.205, 3453.204, 3453.205, 3453.205, 3453.204, 3453.205, 3453.206, 3453.206, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 91.0, 86.
44.14842809927064, 3450.044, 3450.099, 3450.145, 3450.192, 3450.239, 3450.286, 3450.332, 3450.379, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 91.0, 86.
44.07158352060595, 3451.533, 3451.533, 3451.532, 3451.534, 3451.535, 3451.536, 3451.536, 3451.535, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 91.0, 92.0, 91.0, 86.
44.13225325876546, 3451.669, 3451.67, 3451.67, 3451.668, 3451.668, 3451.667, 3451.667, 3451.667, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.14859610753429, 3449.767, 3449.713, 3449.665, 3449.619, 3449.572, 3449.525, 3449.478, 3449.431, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.09734834977896, 3449.818, 3449.872, 3449.918, 3449.965, 3450.012, 3450.062, 3450.108, 3450.157, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.10765877901504, 3453.865, 3453.811, 3453.769, 3453.769, 3453.769, 3453.767, 3453.766, 3453.764, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.150914436917326, 3449.17, 3449.224, 3449.266, 3449.267, 3449.267, 3449.268, 3449.268, 3449.269, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.09300963652324, 3447.806, 3447.806, 3447.805, 3447.807, 3447.807, 3447.807, 3447.806, 3447.806, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 92.0, 93.0, 92.0, 86.
44.12724846964366, 3447.955, 3447.955, 3447.955, 3447.954, 3447.953, 3447.954, 3447.953, 3447.953, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 92.0, 93.0, 92.0, 86.
44.12157121692799, 3449.414, 3449.361, 3449.314, 3449.266, 3449.218, 3449.171, 3449.123, 3449.077, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 92.0, 93.0, 92.0, 86.
43.94688627211151, 3446.99, 3446.989, 3446.988, 3446.99, 3446.99, 3446.991, 3446.992, 3446.992, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 92.0, 93.0, 92.0, 86.
44.09473478562857, 3446.802, 3446.802, 3446.802, 3446.802, 3446.802, 3446.802, 3446.802, 3446.802, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 92.0, 93.0, 92.0, 86.
44.11494923925221, 3446.6, 3446.601, 3446.6, 3446.6, 3446.6, 3446.6, 3446.601, 3446.601, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.120357898038826, 3445.348, 3445.404, 3445.45, 3445.499, 3445.545, 3445.592, 3445.638, 3445.685, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.099209066613064, 3444.283, 3444.282, 3444.281, 3444.28, 3444.28, 3444.28, 3444.28, 3444.28, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.12653466324379, 3445.34, 3445.34, 3445.34, 3445.34, 3445.34, 3445.34, 3445.34, 3445.34, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.120642309769615, 3443.189, 3443.189, 3443.188, 3443.188, 3443.188, 3443.188, 3443.187, 3443.187, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.123496206327474, 3441.916, 3441.862, 3441.813, 3441.766, 3441.72, 3441.673, 3441.626, 3441.58, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.08682851399493, 3442.617, 3442.672, 3442.72, 3442.768, 3442.815, 3442.862, 3442.909, 3442.955, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.1294745751146, 3442.382, 3442.383, 3442.382, 3442.382, 3442.382, 3442.381, 3442.381, 3442.381, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.11603948524893, 3442.97, 3442.97, 3442.969, 3442.969, 3442.969, 3442.969, 3442.972, 3442.973, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.124432126160194, 3442.347, 3442.338, 3442.291, 3442.244, 3442.198, 3442.151, 3442.101, 3442.054, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 86.
44.156281432552895, 3443.764, 3443.719, 3443.719, 3443.719, 3443.719, 3443.719, 3443.718, 3443.718, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.06991328381809, 3442.771, 3442.826, 3442.873, 3442.919, 3442.966, 3443.012, 3443.059, 3443.105, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.11183760887482, 3445.268, 3445.266, 3445.266, 3445.267, 3445.267, 3445.269, 3445.269, 3445.269, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.114396977427035, 3444.223, 3444.223, 3444.222, 3444.222, 3444.222, 3444.221, 3444.22, 3444.22, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.109709380659, 3440.288, 3440.234, 3440.187, 3440.14, 3440.094, 3440.048, 3440.0, 3439.954, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.102695495152815, 3445.064, 3445.118, 3445.166, 3445.213, 3445.259, 3445.306, 3445.353, 3445.399, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 92.0, 86.
44.11874315919155, 3443.592, 3443.593, 3443.592, 3443.592, 3443.592, 3443.592, 3443.592, 3443.592, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 92.0, 86.
44.13790035997434, 3444.645, 3444.645, 3444.645, 3444.645, 3444.645, 3444.645, 3444.645, 3444.645, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 92.0, 86.
44.09221780039804, 3442.306, 3442.306, 3442.305, 3442.304, 3442.306, 3442.307, 3442.306, 3442.306, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 92.0, 86.
44.1076339633051, 3445.229, 3445.229, 3445.229, 3445.229, 3445.227, 3445.227, 3445.226, 3445.226, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 94.0, 92.0, 86.
44.11347248976363, 3444.621, 3444.567, 3444.52, 3444.473, 3444.441, 3444.441, 3444.441, 3444.441, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.134205438745205, 3446.45, 3446.506, 3446.553, 3446.6, 3446.633, 3446.633, 3446.632, 3446.632, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.106125535989605, 3445.825, 3445.77, 3445.722, 3445.675, 3445.629, 3445.583, 3445.536, 3445.489, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.114831210654586, 3448.118, 3448.173, 3448.219, 3448.266, 3448.313, 3448.36, 3448.406, 3448.452, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.11572296619039, 3444.952, 3444.914, 3444.867, 3444.818, 3444.772, 3444.725, 3444.679, 3444.633, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.118680971056854, 3450.983, 3451.023, 3451.069, 3451.118, 3451.165, 3451.211, 3451.257, 3451.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
44.10401517157795, 3447.047, 3447.047, 3447.047, 3447.047, 3447.047, 3447.047, 3447.047, 3447.047, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
44.14881145710128, 3447.534, 3447.479, 3447.432, 3447.385, 3447.338, 3447.292, 3447.245, 3447.198, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
44.08564492732492, 3442.664, 3442.664, 3442.664, 3442.663, 3442.663, 3442.676, 3442.722, 3442.769, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
44.11445133760562, 3445.625, 3445.625, 3445.625, 3445.625, 3445.626, 3445.613, 3445.567, 3445.52, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
44.11508986050543, 3446.172, 3446.206, 3446.205, 3446.204, 3446.204, 3446.203, 3446.202, 3446.201, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 92.0, 86.
44.131029157181324, 3447.731, 3447.697, 3447.697, 3447.698, 3447.699, 3447.699, 3447.712, 3447.76, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 92.0, 86.
44.09425402897705, 3445.313, 3445.368, 3445.415, 3445.461, 3445.507, 3445.554, 3445.588, 3445.587, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 92.0, 86.
44.12476891003937, 3444.653, 3444.598, 3444.551, 3444.505, 3444.459, 3444.413, 3444.395, 3444.395, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 92.0, 86.
44.106750509538934, 3444.686, 3444.742, 3444.749, 3444.749, 3444.749, 3444.749, 3444.72, 3444.674, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 92.0, 86.
44.12857533281359, 3444.794, 3444.738, 3444.731, 3444.732, 3444.732, 3444.732, 3444.745, 3444.791, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.095309389578226, 3445.062, 3445.117, 3445.163, 3445.209, 3445.256, 3445.302, 3445.335, 3445.335, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.13454835856392, 3443.463, 3443.463, 3443.464, 3443.465, 3443.464, 3443.466, 3443.468, 3443.468, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.12393729103572, 3447.087, 3447.087, 3447.085, 3447.084, 3447.085, 3447.084, 3447.081, 3447.082, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.09644391882189, 3447.971, 3447.971, 3447.971, 3447.972, 3447.972, 3447.972, 3447.972, 3447.972, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 92.0, 92.0, 86.
44.11789890260169, 3445.991, 3445.993, 3445.993, 3445.992, 3445.992, 3445.992, 3445.992, 3445.992, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 92.0, 87.
44.12505745015203, 3443.383, 3443.327, 3443.279, 3443.233, 3443.187, 3443.14, 3443.094, 3443.048, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 92.0, 87.
44.10619293627157, 3441.274, 3441.273, 3441.273, 3441.273, 3441.273, 3441.273, 3441.272, 3441.272, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 92.0, 87.
44.10110762908014, 3442.074, 3442.074, 3442.074, 3442.074, 3442.075, 3442.074, 3442.099, 3442.145, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 92.0, 87.
44.14081622183185, 3441.601, 3441.656, 3441.702, 3441.749, 3441.796, 3441.843, 3441.864, 3441.864, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 92.0, 87.
44.09018427410589, 3444.108, 3444.055, 3444.007, 3443.961, 3443.915, 3443.868, 3443.852, 3443.852, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.090846919004676, 3445.705, 3445.76, 3445.806, 3445.852, 3445.898, 3445.945, 3445.96, 3445.96, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.1406529717371, 3444.393, 3444.394, 3444.393, 3444.394, 3444.398, 3444.399, 3444.399, 3444.399, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.111105211532006, 3441.4, 3441.401, 3441.4, 3441.4, 3441.395, 3441.395, 3441.394, 3441.394, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.11745164704468, 3441.75, 3441.748, 3441.739, 3441.692, 3441.646, 3441.599, 3441.55, 3441.504, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 92.0, 87.
44.1118990311285, 3442.19, 3442.137, 3442.099, 3442.099, 3442.099, 3442.099, 3442.101, 3442.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.111906169366115, 3441.229, 3441.228, 3441.228, 3441.228, 3441.228, 3441.228, 3441.228, 3441.23, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.098910883242304, 3444.455, 3444.49, 3444.489, 3444.487, 3444.487, 3444.486, 3444.485, 3444.485, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.13646072740367, 3442.385, 3442.35, 3442.35, 3442.352, 3442.353, 3442.354, 3442.355, 3442.355, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.0964561979929, 3440.148, 3440.15, 3440.15, 3440.15, 3440.15, 3440.15, 3440.182, 3440.228, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 87.
44.10551375227295, 3442.258, 3442.312, 3442.358, 3442.405, 3442.451, 3442.499, 3442.512, 3442.513, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 93.0, 87.
44.09644441707257, 3442.791, 3442.738, 3442.691, 3442.645, 3442.598, 3442.552, 3442.505, 3442.459, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 93.0, 87.
44.12647203100152, 3438.992, 3438.989, 3438.989, 3438.989, 3438.989, 3438.988, 3438.988, 3438.988, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 93.0, 87.
44.10262274411107, 3440.205, 3440.205, 3440.204, 3440.205, 3440.205, 3440.205, 3440.205, 3440.205, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 93.0, 87.
44.10918670184459, 3435.18, 3435.18, 3435.18, 3435.18, 3435.184, 3435.232, 3435.278, 3435.324, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 93.0, 87.
44.09238027145688, 3433.39, 3433.445, 3433.481, 3433.527, 3433.57, 3433.568, 3433.568, 3433.568, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 86.
44.14491932563699, 3439.722, 3439.668, 3439.61, 3439.563, 3439.517, 3439.471, 3439.423, 3439.377, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 86.
44.07868237322553, 3435.903, 3435.957, 3436.004, 3436.051, 3436.097, 3436.144, 3436.19, 3436.236, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 86.
44.14281635918409, 3434.487, 3434.432, 3434.37, 3434.323, 3434.285, 3434.285, 3434.285, 3434.285, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 86.
44.27213047999782, 3437.152, 3437.208, 3437.255, 3437.302, 3437.34, 3437.34, 3437.339, 3437.34, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 90.0, 94.0, 93.0, 86.
44.13228015221661, 3439.119, 3439.064, 3439.017, 3438.97, 3438.924, 3438.878, 3438.831, 3438.785, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
44.09947527392429, 3434.93, 3434.931, 3434.931, 3434.931, 3434.931, 3434.932, 3434.931, 3434.932, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
43.93820188968567, 3436.371, 3436.372, 3436.372, 3436.372, 3436.411, 3436.458, 3436.506, 3436.553, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
44.300877828406136, 3433.291, 3433.291, 3433.29, 3433.291, 3433.251, 3433.205, 3433.157, 3433.111, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
43.93426664817872, 3435.081, 3435.081, 3435.072, 3435.072, 3435.072, 3435.072, 3435.071, 3435.071, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
44.2924122842172, 3434.307, 3434.304, 3434.304, 3434.304, 3434.304, 3434.304, 3434.304, 3434.304, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
43.928966927251324, 3436.916, 3436.972, 3437.019, 3437.065, 3437.112, 3437.159, 3437.205, 3437.252, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
44.2968667396663, 3434.601, 3434.548, 3434.501, 3434.455, 3434.408, 3434.362, 3434.316, 3434.27, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
43.93387430702775, 3432.083, 3432.083, 3432.083, 3432.083, 3432.083, 3432.083, 3432.083, 3432.083, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
44.101471133544315, 3433.124, 3433.179, 3433.225, 3433.272, 3433.319, 3433.366, 3433.412, 3433.458, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
