power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
42.02498995396659, 3358.015, 3358.014, 3358.014, 3358.014, 3358.014, 3358.014, 3358.014, 3358.014, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 91.
42.00789811440491, 3357.614, 3357.559, 3357.511, 3357.463, 3357.415, 3357.366, 3357.319, 3357.271, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 91.
42.01051377048202, 3354.548, 3354.547, 3354.547, 3354.56, 3354.608, 3354.656, 3354.703, 3354.751, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 91.
41.81544684002131, 3353.366, 3353.421, 3353.469, 3353.504, 3353.504, 3353.504, 3353.505, 3353.506, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 91.
42.007835122367894, 3355.057, 3355.057, 3355.057, 3355.057, 3355.056, 3355.057, 3355.056, 3355.056, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 91.
42.00211907299449, 3354.055, 3354.0, 3353.951, 3353.903, 3353.855, 3353.807, 3353.759, 3353.711, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 91.
42.00716702604554, 3354.052, 3354.107, 3354.155, 3354.203, 3354.251, 3354.301, 3354.349, 3354.397, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 91.
41.99277355249534, 3356.008, 3356.008, 3356.008, 3356.008, 3356.008, 3356.006, 3356.006, 3356.006, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.8459963237709, 3361.027, 3361.026, 3361.026, 3361.026, 3361.026, 3361.026, 3361.025, 3361.025, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.00696329125387, 3356.35, 3356.296, 3356.247, 3356.199, 3356.151, 3356.099, 3356.095, 3356.095, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.03835297232658, 3361.594, 3361.595, 3361.595, 3361.595, 3361.596, 3361.601, 3361.558, 3361.511, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.976910558778506, 3361.636, 3361.69, 3361.737, 3361.785, 3361.832, 3361.88, 3361.926, 3361.974, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.85939519858034, 3360.301, 3360.302, 3360.302, 3360.302, 3360.302, 3360.303, 3360.303, 3360.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
41.697386279870386, 3350.078, 3350.022, 3349.973, 3349.925, 3349.877, 3349.829, 3349.781, 3349.733, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
37.75131145243421, 3202.257, 3202.201, 3202.152, 3202.103, 3202.077, 3202.077, 3202.077, 3202.076, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
37.63097043152411, 3195.395, 3195.395, 3195.395, 3195.395, 3195.372, 3195.324, 3195.276, 3195.228, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
37.60983924779271, 3195.173, 3195.174, 3195.173, 3195.173, 3195.173, 3195.173, 3195.173, 3195.173, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
37.63323240244545, 3195.174, 3195.174, 3195.174, 3195.174, 3195.174, 3195.174, 3195.174, 3195.174, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.62364089537468, 3195.375, 3195.375, 3195.375, 3195.375, 3195.375, 3195.374, 3195.375, 3195.375, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.455615913385095, 3196.511, 3196.511, 3196.511, 3196.511, 3196.511, 3196.511, 3196.511, 3196.511, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.63090987435194, 3196.77, 3196.77, 3196.77, 3196.77, 3196.77, 3196.77, 3196.77, 3196.77, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.61736757627255, 3196.465, 3196.465, 3196.464, 3196.465, 3196.465, 3196.465, 3196.464, 3196.465, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.62892598544548, 3195.855, 3195.856, 3195.855, 3195.855, 3195.856, 3195.855, 3195.856, 3195.856, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
37.61612340047656, 3195.861, 3195.862, 3195.861, 3195.861, 3195.861, 3195.861, 3195.861, 3195.861, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
37.47693801424271, 3195.938, 3195.993, 3196.042, 3196.065, 3196.065, 3196.065, 3196.066, 3196.066, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
37.60358152840622, 3195.26, 3195.204, 3195.155, 3195.132, 3195.132, 3195.132, 3195.132, 3195.132, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
37.627803320083075, 3194.654, 3194.654, 3194.654, 3194.654, 3194.654, 3194.654, 3194.654, 3194.654, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
37.632526968138336, 3196.095, 3196.096, 3196.096, 3196.096, 3196.095, 3196.096, 3196.095, 3196.095, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.46775436022591, 3195.83, 3195.83, 3195.83, 3195.83, 3195.83, 3195.83, 3195.83, 3195.83, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.62230222333844, 3196.282, 3196.282, 3196.282, 3196.282, 3196.282, 3196.282, 3196.282, 3196.282, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.62763099049727, 3197.008, 3197.009, 3197.008, 3197.009, 3197.008, 3197.009, 3197.009, 3197.009, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
36.4008533693385, 3146.169, 3146.111, 3146.085, 3146.085, 3146.085, 3146.085, 3146.085, 3146.085, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.31919492579326, 3105.019, 3105.02, 3104.994, 3104.944, 3104.893, 3104.843, 3104.793, 3104.743, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 88.
35.47348514398278, 3102.888, 3102.889, 3102.888, 3102.888, 3102.888, 3102.888, 3102.888, 3102.888, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 88.
35.479572118768196, 3106.921, 3106.922, 3106.922, 3106.922, 3106.922, 3106.922, 3106.922, 3106.923, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 88.
37.89231459463877, 3204.693, 3204.861, 3205.009, 3205.155, 3205.301, 3205.449, 3205.596, 3205.742, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 88.
43.996724210722, 3427.356, 3427.356, 3427.356, 3427.355, 3427.361, 3427.408, 3427.453, 3427.499, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 88.
44.13835569919134, 3425.869, 3425.921, 3425.967, 3426.014, 3426.055, 3426.055, 3426.055, 3426.055, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
44.17113682878612, 3426.036, 3425.982, 3425.935, 3425.889, 3425.843, 3425.796, 3425.75, 3425.704, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
44.02188475632794, 3423.983, 3423.983, 3423.983, 3423.983, 3423.983, 3423.983, 3423.983, 3423.983, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
42.3530760987574, 3376.271, 3376.271, 3376.27, 3376.271, 3376.27, 3376.271, 3376.271, 3376.271, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
41.998929481469844, 3362.186, 3362.131, 3362.083, 3362.034, 3361.984, 3361.935, 3361.888, 3361.84, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
41.831205078514266, 3358.579, 3358.634, 3358.683, 3358.732, 3358.781, 3358.831, 3358.879, 3358.927, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
41.99881788888221, 3354.4, 3354.401, 3354.399, 3354.355, 3354.306, 3354.259, 3354.211, 3354.163, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
41.99904396386417, 3355.207, 3355.206, 3355.206, 3355.251, 3355.299, 3355.347, 3355.395, 3355.442, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
42.0118521256403, 3359.285, 3359.285, 3359.287, 3359.287, 3359.287, 3359.288, 3359.288, 3359.289, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
41.98888516644383, 3360.25, 3360.251, 3360.248, 3360.247, 3360.248, 3360.247, 3360.247, 3360.247, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
41.81924547865171, 3362.55, 3362.55, 3362.55, 3362.55, 3362.55, 3362.55, 3362.55, 3362.55, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
42.01960979301341, 3361.006, 3360.948, 3360.896, 3360.848, 3360.8, 3360.752, 3360.704, 3360.656, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
42.011825436932725, 3359.311, 3359.369, 3359.42, 3359.469, 3359.517, 3359.566, 3359.614, 3359.662, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
42.00318650452124, 3359.03, 3358.975, 3358.927, 3358.879, 3358.831, 3358.783, 3358.735, 3358.688, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
41.97551002301783, 3361.351, 3361.408, 3361.456, 3361.504, 3361.552, 3361.6, 3361.648, 3361.696, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
42.0224818925628, 3362.494, 3362.493, 3362.493, 3362.493, 3362.493, 3362.493, 3362.493, 3362.474, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 92.
41.81435648641375, 3362.016, 3362.016, 3362.016, 3362.017, 3362.017, 3362.017, 3362.016, 3362.036, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 92.
41.99586603093403, 3360.858, 3360.859, 3360.858, 3360.859, 3360.859, 3360.859, 3360.859, 3360.859, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 92.
42.018331917276335, 3363.919, 3363.918, 3363.918, 3363.917, 3363.917, 3363.918, 3363.919, 3363.919, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 92.
41.99930589153193, 3362.357, 3362.357, 3362.357, 3362.357, 3362.357, 3362.332, 3362.283, 3362.235, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 92.
39.235281121689226, 3258.524, 3258.406, 3258.307, 3258.211, 3258.115, 3258.043, 3257.993, 3257.944, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.594863263116174, 3194.883, 3194.883, 3194.883, 3194.883, 3194.883, 3194.883, 3194.883, 3194.883, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.47024627319135, 3195.415, 3195.415, 3195.415, 3195.415, 3195.415, 3195.415, 3195.415, 3195.415, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.59988203675163, 3195.323, 3195.323, 3195.323, 3195.323, 3195.323, 3195.323, 3195.323, 3195.323, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.614719113603016, 3197.118, 3197.118, 3197.118, 3197.118, 3197.118, 3197.118, 3197.118, 3197.118, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.6322029239415, 3195.104, 3195.104, 3195.104, 3195.104, 3195.104, 3195.104, 3195.104, 3195.104, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.61498471061665, 3196.267, 3196.267, 3196.267, 3196.266, 3196.266, 3196.267, 3196.267, 3196.266, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.60935334368017, 3194.933, 3194.933, 3194.933, 3194.933, 3194.933, 3194.933, 3194.933, 3194.933, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.453369793026944, 3195.853, 3195.853, 3195.853, 3195.853, 3195.853, 3195.853, 3195.853, 3195.853, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.613152787192156, 3195.154, 3195.154, 3195.153, 3195.154, 3195.153, 3195.153, 3195.153, 3195.154, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.6004214819553, 3194.453, 3194.453, 3194.453, 3194.453, 3194.453, 3194.453, 3194.453, 3194.453, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
37.62781373448924, 3194.954, 3194.954, 3194.954, 3194.954, 3194.953, 3194.954, 3194.953, 3194.954, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
37.62070061474939, 3194.945, 3194.945, 3194.945, 3194.945, 3194.944, 3194.944, 3194.945, 3194.945, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
37.611154326793844, 3194.904, 3194.904, 3194.904, 3194.904, 3194.904, 3194.904, 3194.904, 3194.904, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
37.44407819165831, 3195.153, 3195.153, 3195.153, 3195.153, 3195.153, 3195.153, 3195.153, 3195.153, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
37.62677384488048, 3194.914, 3194.914, 3194.914, 3194.914, 3194.914, 3194.914, 3194.914, 3194.914, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.607591105052, 3194.252, 3194.252, 3194.252, 3194.252, 3194.252, 3194.253, 3194.252, 3194.252, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.22401327304121, 3177.649, 3177.588, 3177.536, 3177.485, 3177.433, 3177.382, 3177.33, 3177.279, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.4459660337257, 3102.429, 3102.429, 3102.429, 3102.429, 3102.429, 3102.43, 3102.429, 3102.429, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.481733494541224, 3103.581, 3103.581, 3103.581, 3103.581, 3103.581, 3103.581, 3103.581, 3103.582, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.46839063666539, 3101.694, 3101.694, 3101.694, 3101.694, 3101.694, 3101.694, 3101.694, 3101.694, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 96.0, 95.0, 88.
35.306889511749816, 3102.61, 3102.609, 3102.607, 3102.606, 3102.606, 3102.606, 3102.606, 3102.606, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 96.0, 95.0, 88.
35.4710473318231, 3100.189, 3100.19, 3100.191, 3100.191, 3100.191, 3100.204, 3100.254, 3100.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 96.0, 95.0, 88.
35.47173007539767, 3100.063, 3100.063, 3100.062, 3100.063, 3100.062, 3100.05, 3100.0, 3099.95, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 96.0, 95.0, 88.
35.46169882958784, 3099.371, 3099.37, 3099.37, 3099.37, 3099.37, 3099.371, 3099.371, 3099.371, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 96.0, 95.0, 88.
35.48328503608006, 3101.733, 3101.734, 3101.734, 3101.734, 3101.734, 3101.734, 3101.734, 3101.734, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 87.
40.54159129732052, 3297.776, 3297.951, 3298.104, 3298.256, 3298.408, 3298.56, 3298.712, 3298.862, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 87.
44.00903783532154, 3425.67, 3425.671, 3425.67, 3425.671, 3425.671, 3425.671, 3425.671, 3425.672, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 87.
44.12863784613953, 3422.653, 3422.653, 3422.652, 3422.652, 3422.653, 3422.653, 3422.652, 3422.652, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 87.
44.14135486743121, 3422.67, 3422.724, 3422.77, 3422.817, 3422.863, 3422.91, 3422.956, 3423.002, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 87.
43.58071933047016, 3410.364, 3410.31, 3410.264, 3410.218, 3410.173, 3410.127, 3410.08, 3410.035, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
42.1342932426352, 3359.973, 3359.914, 3359.903, 3359.904, 3359.904, 3359.904, 3359.904, 3359.905, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
41.81989101793648, 3359.898, 3359.958, 3359.968, 3359.968, 3359.967, 3359.967, 3359.967, 3359.966, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
41.98532187921076, 3361.933, 3361.934, 3361.933, 3361.933, 3361.933, 3361.933, 3361.934, 3361.934, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
42.02505870715214, 3360.231, 3360.231, 3360.23, 3360.231, 3360.231, 3360.232, 3360.232, 3360.232, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
41.98409858052027, 3362.053, 3362.052, 3362.052, 3362.051, 3362.05, 3362.05, 3362.05, 3362.05, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 91.
42.00785785559484, 3360.447, 3360.447, 3360.447, 3360.447, 3360.447, 3360.447, 3360.447, 3360.448, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 91.
42.00013436221786, 3361.767, 3361.708, 3361.657, 3361.608, 3361.56, 3361.511, 3361.463, 3361.415, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 91.
41.99624231268234, 3358.126, 3358.127, 3358.134, 3358.183, 3358.231, 3358.28, 3358.328, 3358.376, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 91.
41.81191173569669, 3356.09, 3356.151, 3356.194, 3356.194, 3356.195, 3356.194, 3356.194, 3356.194, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 91.
41.98938514608555, 3356.493, 3356.491, 3356.491, 3356.491, 3356.491, 3356.491, 3356.491, 3356.491, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 91.
41.99989801022285, 3359.186, 3359.127, 3359.077, 3359.028, 3358.98, 3358.931, 3358.884, 3358.836, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 91.
42.04581145381489, 3359.378, 3359.378, 3359.378, 3359.377, 3359.377, 3359.377, 3359.377, 3359.377, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 91.
41.96061270953983, 3360.6, 3360.659, 3360.708, 3360.757, 3360.806, 3360.854, 3360.902, 3360.95, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 91.
41.99762544916727, 3356.502, 3356.502, 3356.501, 3356.501, 3356.501, 3356.501, 3356.501, 3356.501, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 91.
42.01550666277004, 3360.138, 3360.081, 3360.031, 3359.983, 3359.935, 3359.883, 3359.835, 3359.787, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
41.78905762682614, 3358.155, 3358.214, 3358.263, 3358.312, 3358.36, 3358.413, 3358.461, 3358.509, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
41.94921512132079, 3357.932, 3357.873, 3357.824, 3357.776, 3357.727, 3357.679, 3357.631, 3357.584, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
37.971973320015586, 3209.842, 3209.841, 3209.819, 3209.77, 3209.721, 3209.672, 3209.623, 3209.575, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
37.60816350905711, 3194.558, 3194.5, 3194.472, 3194.472, 3194.472, 3194.472, 3194.472, 3194.472, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
37.620708364173296, 3194.714, 3194.714, 3194.714, 3194.714, 3194.714, 3194.714, 3194.714, 3194.714, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
37.58812905781303, 3194.419, 3194.419, 3194.419, 3194.419, 3194.419, 3194.419, 3194.419, 3194.418, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
37.62714178253328, 3194.706, 3194.706, 3194.705, 3194.706, 3194.705, 3194.705, 3194.706, 3194.706, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
37.608322497403684, 3195.613, 3195.613, 3195.613, 3195.613, 3195.613, 3195.613, 3195.613, 3195.613, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
37.4366533762627, 3194.725, 3194.725, 3194.724, 3194.724, 3194.724, 3194.724, 3194.724, 3194.724, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
37.60000048593684, 3195.152, 3195.152, 3195.152, 3195.152, 3195.152, 3195.152, 3195.152, 3195.153, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.59601163949092, 3194.247, 3194.247, 3194.246, 3194.246, 3194.246, 3194.247, 3194.246, 3194.246, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.619437216523814, 3194.913, 3194.913, 3194.913, 3194.913, 3194.913, 3194.913, 3194.913, 3194.913, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
