power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
44.15344289035911, 3439.699, 3439.699, 3439.69, 3439.644, 3439.599, 3439.551, 3439.504, 3439.457, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 89.
44.14949609759202, 3440.874, 3440.819, 3440.779, 3440.78, 3440.779, 3440.781, 3440.781, 3440.782, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 89.
44.12323195167335, 3438.208, 3438.208, 3438.208, 3438.209, 3438.209, 3438.208, 3438.207, 3438.208, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
43.95632864056558, 3435.699, 3435.699, 3435.698, 3435.698, 3435.698, 3435.699, 3435.699, 3435.698, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
42.33885029334911, 3388.628, 3388.57, 3388.521, 3388.473, 3388.425, 3388.377, 3388.329, 3388.281, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
41.986603895333204, 3370.232, 3370.29, 3370.34, 3370.388, 3370.436, 3370.484, 3370.531, 3370.58, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
41.972467830162465, 3371.948, 3371.888, 3371.843, 3371.843, 3371.843, 3371.843, 3371.847, 3371.848, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
41.83206603689925, 3374.062, 3374.061, 3374.059, 3374.01, 3373.963, 3373.916, 3373.865, 3373.817, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 96.0, 95.0, 89.
43.227895376405435, 3410.322, 3410.384, 3410.431, 3410.48, 3410.528, 3410.576, 3410.624, 3410.672, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 96.0, 95.0, 89.
44.18906576371186, 3437.473, 3437.473, 3437.473, 3437.473, 3437.473, 3437.473, 3437.474, 3437.474, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 96.0, 95.0, 89.
44.08435673641787, 3438.262, 3438.317, 3438.364, 3438.41, 3438.456, 3438.502, 3438.547, 3438.594, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 96.0, 95.0, 89.
44.12514764171709, 3437.765, 3437.766, 3437.766, 3437.766, 3437.766, 3437.767, 3437.766, 3437.767, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 96.0, 95.0, 89.
43.411425959212494, 3416.818, 3416.763, 3416.716, 3416.67, 3416.625, 3416.579, 3416.533, 3416.487, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
42.179267759061005, 3378.554, 3378.554, 3378.554, 3378.554, 3378.554, 3378.554, 3378.554, 3378.555, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.993003668949555, 3369.198, 3369.198, 3369.198, 3369.198, 3369.198, 3369.197, 3369.198, 3369.198, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.82443676325685, 3368.116, 3368.116, 3368.116, 3368.116, 3368.116, 3368.116, 3368.116, 3368.116, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.97279732774038, 3366.225, 3366.225, 3366.224, 3366.224, 3366.224, 3366.225, 3366.225, 3366.226, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.99628655470243, 3369.056, 3369.056, 3369.056, 3369.056, 3369.056, 3369.056, 3369.056, 3369.055, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 92.0, 96.0, 95.0, 89.
41.97781188517606, 3367.551, 3367.494, 3367.444, 3367.397, 3367.349, 3367.301, 3367.279, 3367.279, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 92.0, 96.0, 95.0, 89.
41.99946416814385, 3364.866, 3364.923, 3364.971, 3365.019, 3365.066, 3365.113, 3365.135, 3365.135, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 92.0, 96.0, 95.0, 89.
42.008295732390664, 3367.23, 3367.231, 3367.23, 3367.23, 3367.23, 3367.231, 3367.231, 3367.231, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 92.0, 96.0, 95.0, 89.
43.20346687596273, 3406.93, 3406.984, 3407.031, 3407.077, 3407.123, 3407.169, 3407.212, 3407.212, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 92.0, 96.0, 95.0, 89.
44.139171408911274, 3433.73, 3433.676, 3433.629, 3433.583, 3433.537, 3433.491, 3433.447, 3433.448, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
43.945247871686696, 3434.908, 3434.907, 3434.905, 3434.905, 3434.905, 3434.905, 3434.904, 3434.904, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
44.144806674686784, 3433.434, 3433.49, 3433.537, 3433.583, 3433.629, 3433.676, 3433.72, 3433.767, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
43.507224295798, 3415.146, 3415.091, 3415.044, 3414.998, 3414.952, 3414.906, 3414.861, 3414.814, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
42.146810547009075, 3370.657, 3370.599, 3370.55, 3370.502, 3370.454, 3370.406, 3370.358, 3370.308, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
41.978868143082266, 3366.891, 3366.948, 3366.997, 3367.045, 3367.086, 3367.086, 3367.087, 3367.091, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.979311798871215, 3365.111, 3365.111, 3365.11, 3365.11, 3365.118, 3365.128, 3365.127, 3365.127, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.99321903845823, 3367.344, 3367.344, 3367.344, 3367.344, 3367.344, 3367.382, 3367.391, 3367.391, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.99894703781729, 3367.145, 3367.144, 3367.144, 3367.144, 3367.144, 3367.144, 3367.182, 3367.23, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.968326669072255, 3365.684, 3365.624, 3365.576, 3365.568, 3365.568, 3365.569, 3365.569, 3365.569, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
42.00091871493239, 3369.702, 3369.703, 3369.703, 3369.663, 3369.615, 3369.567, 3369.52, 3369.472, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.82471330101818, 3368.848, 3368.847, 3368.848, 3368.848, 3368.848, 3368.848, 3368.848, 3368.847, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.987719438865, 3367.128, 3367.185, 3367.233, 3367.281, 3367.329, 3367.376, 3367.424, 3367.471, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
42.01127817769418, 3370.998, 3370.998, 3370.998, 3370.998, 3370.969, 3370.922, 3370.875, 3370.828, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.99244968838767, 3370.259, 3370.259, 3370.26, 3370.26, 3370.289, 3370.337, 3370.384, 3370.432, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.95865322390015, 3372.016, 3372.016, 3372.015, 3372.016, 3372.015, 3372.016, 3372.016, 3372.016, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
42.467520466241055, 3386.64, 3386.651, 3386.698, 3386.744, 3386.79, 3386.836, 3386.882, 3386.928, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
44.16846688414059, 3437.064, 3437.053, 3437.005, 3436.958, 3436.912, 3436.865, 3436.818, 3436.771, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
43.950511680206084, 3436.554, 3436.552, 3436.552, 3436.552, 3436.552, 3436.553, 3436.552, 3436.553, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
44.1088634859205, 3434.287, 3434.346, 3434.393, 3434.44, 3434.487, 3434.533, 3434.579, 3434.625, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
44.02358729119405, 3431.177, 3431.121, 3431.073, 3431.026, 3430.98, 3430.934, 3430.888, 3430.843, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
42.34765983963202, 3385.188, 3385.188, 3385.188, 3385.188, 3385.188, 3385.188, 3385.188, 3385.188, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
42.00743411656665, 3372.77, 3372.713, 3372.663, 3372.616, 3372.567, 3372.517, 3372.469, 3372.42, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
41.96852883417631, 3371.023, 3371.08, 3371.129, 3371.176, 3371.225, 3371.274, 3371.323, 3371.372, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
41.98407283054848, 3369.807, 3369.807, 3369.822, 3369.823, 3369.822, 3369.822, 3369.822, 3369.822, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
42.00003257576585, 3368.728, 3368.67, 3368.62, 3368.572, 3368.524, 3368.476, 3368.428, 3368.38, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
42.001851435278255, 3371.692, 3371.75, 3371.799, 3371.847, 3371.896, 3371.944, 3371.992, 3372.04, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
41.819967292519586, 3370.286, 3370.226, 3370.177, 3370.128, 3370.08, 3370.031, 3369.983, 3369.935, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
41.97816974340324, 3368.057, 3368.117, 3368.166, 3368.215, 3368.263, 3368.311, 3368.359, 3368.407, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
42.00944712254084, 3370.763, 3370.705, 3370.654, 3370.606, 3370.557, 3370.509, 3370.461, 3370.411, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
41.985704820775354, 3369.884, 3369.885, 3369.885, 3369.885, 3369.885, 3369.886, 3369.887, 3369.888, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
42.00513523525469, 3365.621, 3365.679, 3365.728, 3365.777, 3365.824, 3365.873, 3365.921, 3365.969, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
41.997893713294665, 3366.642, 3366.642, 3366.641, 3366.641, 3366.641, 3366.641, 3366.642, 3366.641, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
42.01553395850002, 3368.411, 3368.411, 3368.411, 3368.411, 3368.41, 3368.411, 3368.41, 3368.411, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
43.817093288013744, 3426.163, 3426.22, 3426.267, 3426.314, 3426.36, 3426.406, 3426.455, 3426.501, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
43.93680046969813, 3436.327, 3436.27, 3436.223, 3436.176, 3436.129, 3436.083, 3436.034, 3435.987, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
44.13600433263765, 3436.662, 3436.662, 3436.662, 3436.662, 3436.662, 3436.662, 3436.663, 3436.663, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
44.12672779112759, 3432.933, 3432.933, 3432.933, 3432.93, 3432.93, 3432.93, 3432.961, 3433.007, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
42.99157101452016, 3403.181, 3403.181, 3403.18, 3403.181, 3403.181, 3403.181, 3403.15, 3403.105, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
41.977230246574905, 3365.341, 3365.341, 3365.341, 3365.341, 3365.341, 3365.34, 3365.341, 3365.341, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
41.97486921013411, 3366.184, 3366.184, 3366.184, 3366.183, 3366.183, 3366.183, 3366.184, 3366.184, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.97696556023921, 3366.516, 3366.516, 3366.516, 3366.516, 3366.518, 3366.518, 3366.518, 3366.518, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.99738880314324, 3365.775, 3365.775, 3365.775, 3365.775, 3365.773, 3365.773, 3365.773, 3365.773, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.95482520681253, 3368.083, 3368.083, 3368.083, 3368.083, 3368.082, 3368.082, 3368.083, 3368.082, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.997615416797125, 3367.04, 3367.04, 3367.04, 3367.041, 3367.041, 3367.025, 3366.977, 3366.93, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.98692030618649, 3364.186, 3364.187, 3364.187, 3364.186, 3364.186, 3364.202, 3364.25, 3364.298, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
41.985758524497506, 3368.391, 3368.391, 3368.39, 3368.39, 3368.39, 3368.39, 3368.39, 3368.39, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
42.013699873001, 3367.45, 3367.451, 3367.451, 3367.451, 3367.451, 3367.451, 3367.451, 3367.452, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
41.800003369232286, 3366.529, 3366.47, 3366.421, 3366.372, 3366.355, 3366.355, 3366.356, 3366.357, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
41.98062690574456, 3368.559, 3368.617, 3368.666, 3368.715, 3368.732, 3368.733, 3368.732, 3368.732, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
42.006201169652535, 3367.248, 3367.248, 3367.248, 3367.248, 3367.247, 3367.249, 3367.249, 3367.249, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 97.0, 96.0, 90.
41.98717572359663, 3364.361, 3364.36, 3364.36, 3364.36, 3364.36, 3364.358, 3364.358, 3364.358, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 97.0, 96.0, 90.
41.98488006169236, 3364.894, 3364.894, 3364.894, 3364.895, 3364.895, 3364.895, 3364.895, 3364.895, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 97.0, 96.0, 90.
41.996253243928535, 3365.29, 3365.291, 3365.305, 3365.306, 3365.306, 3365.306, 3365.307, 3365.307, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 97.0, 96.0, 90.
41.98744441330367, 3369.804, 3369.804, 3369.804, 3369.803, 3369.803, 3369.803, 3369.803, 3369.803, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 97.0, 96.0, 90.
40.81272090021419, 3325.2, 3325.082, 3324.981, 3324.884, 3324.786, 3324.687, 3324.59, 3324.492, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
37.575590524826794, 3202.486, 3202.486, 3202.485, 3202.485, 3202.485, 3202.485, 3202.485, 3202.486, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
37.60144768070787, 3203.167, 3203.168, 3203.167, 3203.167, 3203.167, 3203.167, 3203.167, 3203.167, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
37.58655665974178, 3203.348, 3203.348, 3203.348, 3203.393, 3203.441, 3203.49, 3203.538, 3203.586, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
37.49944404684318, 3206.568, 3206.629, 3206.681, 3206.687, 3206.691, 3206.694, 3206.695, 3206.696, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
43.42013389807797, 3417.889, 3418.008, 3418.11, 3418.208, 3418.307, 3418.408, 3418.504, 3418.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 91.
44.13077274371552, 3433.734, 3433.675, 3433.627, 3433.58, 3433.533, 3433.487, 3433.441, 3433.395, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 91.
44.14984640010769, 3433.809, 3433.868, 3433.916, 3433.964, 3434.01, 3434.058, 3434.105, 3434.151, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 91.
44.14995780474068, 3432.542, 3432.483, 3432.435, 3432.388, 3432.341, 3432.294, 3432.248, 3432.202, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 91.
43.081097679207815, 3403.419, 3403.36, 3403.31, 3403.262, 3403.213, 3403.165, 3403.117, 3403.066, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 91.
41.94867818217462, 3366.513, 3366.572, 3366.622, 3366.67, 3366.718, 3366.767, 3366.815, 3366.864, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 91.
41.996614350269944, 3367.01, 3367.01, 3367.01, 3367.01, 3367.009, 3367.009, 3367.01, 3367.009, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 91.
41.79490425349218, 3364.502, 3364.508, 3364.501, 3364.502, 3364.503, 3364.503, 3364.502, 3364.502, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 91.
41.98670792782871, 3365.208, 3365.208, 3365.208, 3365.207, 3365.206, 3365.206, 3365.206, 3365.206, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 91.
42.01387743985169, 3367.484, 3367.425, 3367.376, 3367.327, 3367.28, 3367.231, 3367.184, 3367.136, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 91.
41.984131694671326, 3370.428, 3370.488, 3370.536, 3370.536, 3370.536, 3370.535, 3370.535, 3370.535, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.99596498185248, 3367.016, 3367.015, 3367.016, 3367.064, 3367.113, 3367.161, 3367.209, 3367.258, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.990309641819735, 3366.374, 3366.315, 3366.266, 3366.217, 3366.169, 3366.12, 3366.072, 3366.023, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.99093897983517, 3368.354, 3368.413, 3368.462, 3368.511, 3368.559, 3368.608, 3368.656, 3368.705, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
41.9642369211002, 3366.159, 3366.159, 3366.158, 3366.158, 3366.158, 3366.158, 3366.159, 3366.158, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
42.01919045388638, 3366.004, 3365.943, 3365.893, 3365.889, 3365.889, 3365.889, 3365.889, 3365.889, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.956262490167475, 3366.436, 3366.496, 3366.546, 3366.549, 3366.549, 3366.549, 3366.549, 3366.549, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.82084291734159, 3363.151, 3363.093, 3363.043, 3362.995, 3362.982, 3362.982, 3362.982, 3362.982, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.992182955709026, 3363.44, 3363.498, 3363.546, 3363.594, 3363.608, 3363.608, 3363.607, 3363.607, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.997141665418354, 3365.38, 3365.381, 3365.351, 3365.3, 3365.252, 3365.203, 3365.155, 3365.107, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.983476180174755, 3364.258, 3364.258, 3364.287, 3364.339, 3364.387, 3364.436, 3364.484, 3364.533, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
41.00050183229574, 3331.515, 3331.394, 3331.294, 3331.195, 3331.097, 3330.999, 3330.901, 3330.804, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
37.587746016894116, 3202.388, 3202.387, 3202.387, 3202.387, 3202.387, 3202.387, 3202.387, 3202.387, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
37.59715736626552, 3201.384, 3201.384, 3201.384, 3201.384, 3201.384, 3201.384, 3201.384, 3201.385, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
37.60299840885401, 3202.959, 3202.959, 3202.959, 3202.959, 3202.959, 3202.959, 3202.958, 3202.959, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
37.60984093809279, 3202.06, 3202.06, 3202.06, 3202.06, 3202.06, 3202.06, 3202.06, 3202.06, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 88.
43.0357357001146, 3408.888, 3409.01, 3409.114, 3409.216, 3409.317, 3409.42, 3409.52, 3409.619, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 88.
44.15411823144351, 3434.751, 3434.751, 3434.75, 3434.75, 3434.751, 3434.751, 3434.783, 3434.829, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 88.
44.15207807547747, 3432.324, 3432.383, 3432.431, 3432.477, 3432.481, 3432.481, 3432.449, 3432.403, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 88.
44.100836079709936, 3432.309, 3432.25, 3432.2, 3432.153, 3432.149, 3432.149, 3432.149, 3432.172, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 88.
43.14344424163832, 3404.906, 3404.845, 3404.795, 3404.744, 3404.695, 3404.645, 3404.596, 3404.523, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
41.97172729222118, 3358.415, 3358.475, 3358.525, 3358.574, 3358.622, 3358.671, 3358.72, 3358.768, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
41.992381350431245, 3361.278, 3361.278, 3361.278, 3361.279, 3361.279, 3361.28, 3361.28, 3361.28, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
