power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
44.13091819466565, 3449.519, 3449.517, 3449.518, 3449.517, 3449.516, 3449.515, 3449.516, 3449.515, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.10346832021467, 3447.13, 3447.191, 3447.24, 3447.289, 3447.337, 3447.385, 3447.433, 3447.481, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.15630591887565, 3450.791, 3450.733, 3450.684, 3450.635, 3450.586, 3450.538, 3450.487, 3450.437, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.11003396285984, 3448.632, 3448.631, 3448.63, 3448.631, 3448.631, 3448.631, 3448.633, 3448.635, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.165790762761915, 3448.188, 3448.189, 3448.188, 3448.188, 3448.188, 3448.188, 3448.188, 3448.187, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.07385396702708, 3448.374, 3448.373, 3448.372, 3448.372, 3448.372, 3448.372, 3448.372, 3448.373, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.12241234933748, 3449.399, 3449.46, 3449.51, 3449.559, 3449.606, 3449.654, 3449.691, 3449.692, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.130534741399046, 3449.116, 3449.057, 3449.034, 3449.034, 3449.033, 3449.034, 3449.045, 3449.092, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.116683468370375, 3449.056, 3449.057, 3449.031, 3448.983, 3448.935, 3448.887, 3448.839, 3448.789, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 91.0, 85.
44.11465736024958, 3449.992, 3450.05, 3450.099, 3450.147, 3450.194, 3450.243, 3450.29, 3450.341, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 91.0, 85.
44.12068548325504, 3450.614, 3450.556, 3450.507, 3450.459, 3450.411, 3450.362, 3450.315, 3450.267, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 91.0, 85.
43.94502661012494, 3447.847, 3447.903, 3447.951, 3448.001, 3448.049, 3448.097, 3448.145, 3448.193, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 91.0, 85.
44.30982768302992, 3447.66, 3447.604, 3447.557, 3447.507, 3447.459, 3447.411, 3447.363, 3447.316, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 91.0, 85.
43.91457404853976, 3447.14, 3447.198, 3447.246, 3447.295, 3447.342, 3447.391, 3447.439, 3447.487, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 91.0, 84.
44.10983724143255, 3447.252, 3447.251, 3447.242, 3447.242, 3447.241, 3447.241, 3447.241, 3447.24, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 91.0, 84.
44.117145806858396, 3446.834, 3446.778, 3446.727, 3446.693, 3446.692, 3446.693, 3446.693, 3446.694, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 91.0, 84.
44.147890484938394, 3449.54, 3449.539, 3449.541, 3449.528, 3449.479, 3449.431, 3449.383, 3449.335, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 91.0, 84.
44.08976150654501, 3448.485, 3448.543, 3448.59, 3448.638, 3448.685, 3448.733, 3448.781, 3448.828, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 91.0, 84.
44.15251994270093, 3448.489, 3448.43, 3448.381, 3448.332, 3448.284, 3448.235, 3448.187, 3448.139, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 92.0, 86.
44.08766706932011, 3446.798, 3446.859, 3446.908, 3446.957, 3447.005, 3447.054, 3447.102, 3447.15, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 92.0, 86.
44.14422319475282, 3451.667, 3451.607, 3451.557, 3451.508, 3451.458, 3451.409, 3451.361, 3451.309, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 92.0, 86.
44.09348816751052, 3451.32, 3451.38, 3451.43, 3451.479, 3451.528, 3451.577, 3451.625, 3451.677, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 92.0, 86.
44.123992664415134, 3448.377, 3448.377, 3448.377, 3448.378, 3448.378, 3448.378, 3448.378, 3448.379, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 92.0, 86.
44.110840085871295, 3448.978, 3448.979, 3448.981, 3448.981, 3448.981, 3448.982, 3448.982, 3448.982, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.1252519745312, 3447.318, 3447.316, 3447.267, 3447.218, 3447.169, 3447.12, 3447.072, 3447.024, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.10607477504377, 3449.875, 3449.876, 3449.871, 3449.871, 3449.87, 3449.87, 3449.87, 3449.869, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.11303640055804, 3448.139, 3448.079, 3448.08, 3448.081, 3448.079, 3448.08, 3448.131, 3448.18, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.0924569149315, 3449.129, 3449.191, 3449.241, 3449.29, 3449.34, 3449.387, 3449.385, 3449.386, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 92.0, 86.
44.136974434859425, 3445.39, 3445.327, 3445.277, 3445.228, 3445.178, 3445.128, 3445.079, 3445.031, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.11393607669163, 3447.546, 3447.545, 3447.546, 3447.547, 3447.547, 3447.55, 3447.55, 3447.551, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.10495809392008, 3446.866, 3446.926, 3446.976, 3447.025, 3447.073, 3447.121, 3447.169, 3447.217, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.10286077993838, 3451.569, 3451.57, 3451.571, 3451.571, 3451.571, 3451.572, 3451.572, 3451.572, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.07367555658098, 3447.437, 3447.436, 3447.436, 3447.436, 3447.436, 3447.436, 3447.436, 3447.436, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.14106131461843, 3449.227, 3449.228, 3449.228, 3449.229, 3449.229, 3449.229, 3449.229, 3449.229, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 93.0, 86.
44.097702300764205, 3447.14, 3447.078, 3447.025, 3446.978, 3446.929, 3446.881, 3446.833, 3446.784, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 93.0, 86.
44.30713304236227, 3446.8, 3446.799, 3446.803, 3446.799, 3446.799, 3446.799, 3446.799, 3446.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 93.0, 86.
43.93277394931771, 3446.382, 3446.382, 3446.382, 3446.383, 3446.382, 3446.382, 3446.383, 3446.383, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 93.0, 86.
44.12081057912878, 3446.937, 3446.937, 3446.937, 3446.937, 3446.937, 3446.937, 3446.937, 3446.937, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 93.0, 86.
44.07498904751656, 3446.946, 3447.007, 3447.058, 3447.107, 3447.155, 3447.203, 3447.252, 3447.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.30552446972904, 3448.77, 3448.77, 3448.771, 3448.771, 3448.771, 3448.771, 3448.771, 3448.771, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.114039749328434, 3449.345, 3449.281, 3449.23, 3449.181, 3449.132, 3449.084, 3449.036, 3448.987, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.12526980502214, 3445.42, 3445.425, 3445.425, 3445.426, 3445.426, 3445.424, 3445.424, 3445.424, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
43.92933109549849, 3445.695, 3445.755, 3445.805, 3445.855, 3445.903, 3445.954, 3446.002, 3446.051, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 86.
44.294759498265456, 3447.047, 3447.045, 3447.036, 3447.036, 3447.035, 3447.035, 3447.035, 3447.035, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.10722068886654, 3444.287, 3444.226, 3444.177, 3444.129, 3444.08, 3444.032, 3443.985, 3443.937, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.12480921733125, 3445.475, 3445.536, 3445.586, 3445.636, 3445.687, 3445.737, 3445.785, 3445.834, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.099921129173175, 3447.47, 3447.47, 3447.47, 3447.47, 3447.467, 3447.466, 3447.466, 3447.466, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
43.95009965166084, 3447.08, 3447.021, 3446.97, 3446.921, 3446.871, 3446.823, 3446.774, 3446.726, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.09424038378226, 3447.661, 3447.723, 3447.775, 3447.825, 3447.874, 3447.924, 3447.972, 3448.021, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.29681388558819, 3447.694, 3447.633, 3447.583, 3447.545, 3447.544, 3447.544, 3447.544, 3447.544, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.10903494318971, 3447.144, 3447.144, 3447.142, 3447.163, 3447.162, 3447.162, 3447.162, 3447.162, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.126082592643996, 3447.173, 3447.234, 3447.286, 3447.304, 3447.304, 3447.304, 3447.304, 3447.304, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.10773145757515, 3445.157, 3445.158, 3445.158, 3445.156, 3445.156, 3445.157, 3445.158, 3445.158, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 86.
44.12601329239969, 3447.781, 3447.72, 3447.669, 3447.619, 3447.569, 3447.52, 3447.471, 3447.423, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
43.92721022482011, 3449.398, 3449.4, 3449.401, 3449.401, 3449.401, 3449.402, 3449.403, 3449.404, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.290217800187406, 3445.144, 3445.143, 3445.143, 3445.142, 3445.141, 3445.141, 3445.141, 3445.14, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.11304969828807, 3446.486, 3446.485, 3446.485, 3446.486, 3446.486, 3446.486, 3446.485, 3446.485, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.09389630461134, 3449.938, 3450.001, 3450.052, 3450.101, 3450.15, 3450.198, 3450.249, 3450.297, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 89.0, 92.0, 93.0, 87.
44.12486456929849, 3445.317, 3445.256, 3445.205, 3445.155, 3445.105, 3445.053, 3445.005, 3444.957, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 86.
44.11339563922923, 3445.182, 3445.182, 3445.182, 3445.182, 3445.183, 3445.187, 3445.188, 3445.188, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 86.
44.08426583264207, 3447.252, 3447.315, 3447.365, 3447.415, 3447.463, 3447.512, 3447.56, 3447.608, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 86.
44.12698301521886, 3448.391, 3448.389, 3448.389, 3448.389, 3448.388, 3448.388, 3448.387, 3448.387, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 86.
44.134040969324204, 3452.7, 3452.701, 3452.702, 3452.702, 3452.702, 3452.703, 3452.703, 3452.703, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 93.0, 93.0, 86.
44.087038680732455, 3446.384, 3446.324, 3446.273, 3446.224, 3446.174, 3446.125, 3446.077, 3446.029, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
44.14330867598243, 3443.724, 3443.723, 3443.724, 3443.724, 3443.721, 3443.721, 3443.721, 3443.721, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
44.11769286830018, 3445.397, 3445.397, 3445.396, 3445.395, 3445.397, 3445.397, 3445.397, 3445.397, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
44.10439123827828, 3448.351, 3448.35, 3448.352, 3448.353, 3448.354, 3448.354, 3448.355, 3448.355, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
44.095755204652754, 3446.755, 3446.815, 3446.864, 3446.912, 3446.96, 3447.008, 3447.055, 3447.103, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
44.121284771404156, 3447.596, 3447.535, 3447.484, 3447.436, 3447.387, 3447.339, 3447.29, 3447.242, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 85.
44.11292080080442, 3445.883, 3445.945, 3445.995, 3446.044, 3446.095, 3446.143, 3446.193, 3446.241, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 85.
44.11229008884842, 3446.399, 3446.399, 3446.4, 3446.401, 3446.399, 3446.4, 3446.399, 3446.399, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 85.
44.09387473739038, 3444.791, 3444.792, 3444.792, 3444.792, 3444.792, 3444.791, 3444.793, 3444.794, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 85.
44.11665901052703, 3449.455, 3449.394, 3449.381, 3449.381, 3449.381, 3449.381, 3449.379, 3449.379, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 85.
44.16249031501298, 3449.534, 3449.533, 3449.495, 3449.446, 3449.398, 3449.349, 3449.301, 3449.253, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 88.0, 92.0, 93.0, 87.
44.04649022749295, 3445.251, 3445.312, 3445.362, 3445.411, 3445.46, 3445.509, 3445.557, 3445.605, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 88.0, 92.0, 93.0, 87.
44.12025814595375, 3446.172, 3446.173, 3446.173, 3446.173, 3446.173, 3446.172, 3446.172, 3446.172, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 88.0, 92.0, 93.0, 87.
44.12341757642436, 3449.959, 3449.898, 3449.847, 3449.797, 3449.748, 3449.7, 3449.651, 3449.603, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 88.0, 92.0, 93.0, 87.
44.08651157272571, 3446.767, 3446.829, 3446.88, 3446.931, 3446.98, 3447.028, 3447.077, 3447.126, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 88.0, 92.0, 93.0, 87.
44.13452695708535, 3447.657, 3447.596, 3447.545, 3447.496, 3447.446, 3447.397, 3447.349, 3447.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
44.05323801321338, 3450.129, 3450.19, 3450.241, 3450.291, 3449.48, 3450.389, 3450.437, 3450.485, 100.0, 100.0, 100.0, 100.0, 95.8, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
43.30020481892489, 3492.183, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
43.37637959380179, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
43.26341104501769, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
43.309927606733616, 3492.183, 3492.183, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 91.0, 86.
43.28873778480377, 3492.183, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 91.0, 86.
43.19155105208571, 3492.183, 3492.183, 3492.183, 3492.183, 3492.178, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 91.0, 86.
43.211392456137695, 3492.183, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 91.0, 86.
43.25101458909426, 3492.183, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 91.0, 86.
43.297825446812105, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 100.0, 92.0, 90.0, 93.0, 92.0, 87.
43.31840756871116, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 92.0, 90.0, 93.0, 92.0, 87.
43.33650194562927, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 92.0, 90.0, 93.0, 92.0, 87.
43.31262004089512, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 13.0, 91.3, 100.0, 100.0, 92.0, 90.0, 93.0, 92.0, 87.
43.308335285414884, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 92.0, 90.0, 93.0, 92.0, 87.
43.45923536011639, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 94.0, 91.0, 93.0, 92.0, 87.
43.42617790864782, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 12.5, 100.0, 100.0, 94.0, 91.0, 93.0, 92.0, 87.
43.30985570557475, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 94.0, 91.0, 93.0, 92.0, 87.
43.25070648024182, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 94.0, 91.0, 93.0, 92.0, 87.
43.43123637690585, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 94.0, 91.0, 93.0, 92.0, 87.
43.428762581651704, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 88.
43.62682493397036, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 88.
43.53484770832644, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 88.
43.6926609242716, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 88.
43.40564118610612, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 94.0, 91.0, 94.0, 92.0, 88.
43.442161490384095, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 87.
43.50488125958035, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 87.
43.460227296705774, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.19, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 87.
43.550343265924475, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 87.
43.38906168920231, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 92.0, 91.0, 92.0, 92.0, 87.
43.409115898872884, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 88.
43.69276296304323, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 88.
43.71034499737594, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 88.
43.61583282449518, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 88.
43.69424999465486, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 88.
43.764493826453695, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.182, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 94.0, 92.0, 94.0, 92.0, 87.
43.961789417091445, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 94.0, 92.0, 94.0, 92.0, 87.
