power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
42.02910011585968, 3354.923, 3354.923, 3354.923, 3354.923, 3354.923, 3354.923, 3354.923, 3354.924, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.87187561469317, 3357.674, 3357.675, 3357.674, 3357.677, 3357.677, 3357.677, 3357.677, 3357.677, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.04522540501513, 3354.347, 3354.346, 3354.345, 3354.342, 3354.342, 3354.342, 3354.342, 3354.342, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.05041935973471, 3356.65, 3356.65, 3356.65, 3356.65, 3356.65, 3356.651, 3356.65, 3356.651, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.868720678008266, 3353.713, 3353.713, 3353.713, 3353.713, 3353.713, 3353.713, 3353.713, 3353.713, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.055356975791945, 3355.314, 3355.258, 3355.208, 3355.16, 3355.111, 3355.062, 3355.015, 3354.967, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.86655487979181, 3359.764, 3359.82, 3359.869, 3359.917, 3359.966, 3360.015, 3360.062, 3360.11, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.002449759014816, 3358.392, 3358.39, 3358.389, 3358.389, 3358.389, 3358.39, 3358.391, 3358.39, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 92.
40.480310024796005, 3307.894, 3307.781, 3307.683, 3307.586, 3307.489, 3307.388, 3307.29, 3307.194, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 92.
37.63110277315893, 3195.555, 3195.555, 3195.555, 3195.555, 3195.555, 3195.555, 3195.555, 3195.556, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 92.
37.66769652092716, 3196.039, 3196.039, 3196.039, 3196.039, 3196.039, 3196.039, 3196.039, 3196.039, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 92.
37.47187121019388, 3195.558, 3195.565, 3195.565, 3195.565, 3195.564, 3195.565, 3195.564, 3195.565, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 92.
37.662081249013575, 3196.054, 3196.048, 3196.048, 3196.048, 3196.048, 3196.048, 3196.048, 3196.048, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 89.
37.65831856596906, 3196.709, 3196.709, 3196.708, 3196.708, 3196.708, 3196.708, 3196.708, 3196.708, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 89.
37.505767301816704, 3196.535, 3196.536, 3196.535, 3196.535, 3196.535, 3196.535, 3196.535, 3196.536, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 89.
37.634809434618305, 3195.635, 3195.635, 3195.635, 3195.635, 3195.635, 3195.635, 3195.635, 3195.635, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 89.
37.48525668300526, 3195.586, 3195.586, 3195.586, 3195.586, 3195.586, 3195.586, 3195.586, 3195.586, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 89.
37.667939824296695, 3195.337, 3195.337, 3195.337, 3195.337, 3195.337, 3195.337, 3195.337, 3195.337, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.64694682151658, 3195.904, 3195.904, 3195.904, 3195.904, 3195.904, 3195.904, 3195.904, 3195.904, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.4859693235395, 3195.166, 3195.166, 3195.166, 3195.166, 3195.166, 3195.166, 3195.166, 3195.166, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.648439838713536, 3195.195, 3195.196, 3195.195, 3195.196, 3195.195, 3195.195, 3195.195, 3195.196, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.49957793178361, 3196.279, 3196.279, 3196.279, 3196.279, 3196.279, 3196.279, 3196.279, 3196.279, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
37.649729978442885, 3195.905, 3195.905, 3195.904, 3195.904, 3195.904, 3195.904, 3195.904, 3195.905, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 94.0, 89.
37.65206390232984, 3196.064, 3196.065, 3196.064, 3196.064, 3196.064, 3196.064, 3196.065, 3196.065, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 94.0, 89.
37.492472003321176, 3195.825, 3195.825, 3195.825, 3195.825, 3195.825, 3195.825, 3195.825, 3195.825, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 94.0, 89.
37.626184894051185, 3194.935, 3194.935, 3194.935, 3194.935, 3194.935, 3194.935, 3194.935, 3194.935, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 94.0, 89.
35.6563281936832, 3115.022, 3114.964, 3114.914, 3114.865, 3114.815, 3114.765, 3114.715, 3114.666, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 94.0, 89.
35.48715953726073, 3099.59, 3099.649, 3099.699, 3099.73, 3099.729, 3099.729, 3099.729, 3099.73, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 93.0, 87.
35.51160427011044, 3101.64, 3101.582, 3101.532, 3101.502, 3101.502, 3101.502, 3101.502, 3101.502, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 93.0, 87.
35.3688538156859, 3103.656, 3103.656, 3103.656, 3103.657, 3103.656, 3103.657, 3103.656, 3103.656, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 93.0, 87.
40.636192362815336, 3304.512, 3304.69, 3304.843, 3304.994, 3305.143, 3305.291, 3305.44, 3305.601, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 93.0, 87.
44.05100208419368, 3427.549, 3427.549, 3427.549, 3427.549, 3427.549, 3427.549, 3427.549, 3427.549, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 93.0, 87.
44.18121263937878, 3426.96, 3427.014, 3427.06, 3427.107, 3427.151, 3427.2, 3427.24, 3427.24, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
43.993586501356205, 3426.591, 3426.537, 3426.489, 3426.444, 3426.399, 3426.393, 3426.398, 3426.444, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
43.606093761196234, 3413.46, 3413.459, 3413.459, 3413.459, 3413.459, 3413.417, 3413.371, 3413.326, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.20221612492091, 3365.901, 3365.901, 3365.9, 3365.901, 3365.9, 3365.9, 3365.9, 3365.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.856340354556124, 3357.042, 3357.043, 3357.043, 3357.043, 3357.043, 3357.043, 3357.043, 3357.043, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.046527633776854, 3354.77, 3354.714, 3354.665, 3354.618, 3354.57, 3354.522, 3354.474, 3354.427, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.84402922580942, 3355.368, 3355.423, 3355.466, 3355.514, 3355.561, 3355.609, 3355.656, 3355.705, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.05744143961425, 3354.995, 3354.996, 3354.995, 3354.995, 3354.952, 3354.904, 3354.856, 3354.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.009407323206865, 3356.436, 3356.436, 3356.436, 3356.436, 3356.479, 3356.527, 3356.576, 3356.63, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.869859102705504, 3354.051, 3354.051, 3354.05, 3354.05, 3354.051, 3354.051, 3354.05, 3354.049, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.06273398690985, 3352.612, 3352.556, 3352.507, 3352.456, 3352.408, 3352.361, 3352.313, 3352.266, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.005827708273, 3350.057, 3350.053, 3350.06, 3350.11, 3350.158, 3350.205, 3350.252, 3350.299, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.87593214068009, 3353.511, 3353.572, 3353.612, 3353.612, 3353.612, 3353.612, 3353.612, 3353.612, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.05020040587166, 3352.554, 3352.554, 3352.553, 3352.554, 3352.553, 3352.554, 3352.527, 3352.48, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.857601372194914, 3356.892, 3356.836, 3356.781, 3356.733, 3356.686, 3356.638, 3356.614, 3356.612, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.05971382126495, 3352.06, 3352.117, 3352.165, 3352.215, 3352.263, 3352.312, 3352.363, 3352.412, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.034457053664596, 3351.302, 3351.245, 3351.196, 3351.147, 3351.099, 3351.051, 3351.004, 3350.957, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.84501251055308, 3349.739, 3349.797, 3349.845, 3349.894, 3349.941, 3349.989, 3350.037, 3350.086, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.07819685391933, 3353.395, 3353.338, 3353.289, 3353.241, 3353.193, 3353.146, 3353.098, 3353.049, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.777265670083096, 3351.807, 3351.805, 3351.8, 3351.799, 3351.798, 3351.798, 3351.798, 3351.798, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
38.050283320814245, 3210.281, 3210.223, 3210.173, 3210.125, 3210.076, 3210.028, 3209.98, 3209.931, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
37.63632173393617, 3194.659, 3194.659, 3194.659, 3194.659, 3194.658, 3194.659, 3194.659, 3194.659, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
37.499607981658315, 3195.365, 3195.365, 3195.365, 3195.365, 3195.365, 3195.365, 3195.365, 3195.365, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
37.64437433784595, 3195.425, 3195.425, 3195.425, 3195.425, 3195.425, 3195.425, 3195.425, 3195.425, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
37.484305239663634, 3194.895, 3194.895, 3194.895, 3194.895, 3194.895, 3194.895, 3194.895, 3194.895, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
37.66067215241524, 3196.72, 3196.72, 3196.719, 3196.719, 3196.719, 3196.719, 3196.719, 3196.719, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
37.651238787028184, 3194.858, 3194.858, 3194.858, 3194.858, 3194.858, 3194.859, 3194.858, 3194.858, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
37.505552883069356, 3195.626, 3195.626, 3195.626, 3195.626, 3195.626, 3195.626, 3195.626, 3195.626, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
37.65649683470684, 3196.015, 3196.015, 3196.014, 3196.014, 3196.014, 3196.015, 3196.014, 3196.015, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
37.499428977235375, 3195.554, 3195.554, 3195.554, 3195.554, 3195.554, 3195.554, 3195.554, 3195.554, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
37.64443931983954, 3194.667, 3194.667, 3194.667, 3194.668, 3194.667, 3194.667, 3194.667, 3194.667, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 96.0, 95.0, 90.
37.495135721083614, 3194.847, 3194.847, 3194.847, 3194.847, 3194.847, 3194.847, 3194.847, 3194.847, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 96.0, 95.0, 90.
37.64643772553686, 3195.995, 3195.995, 3195.995, 3195.995, 3195.995, 3195.995, 3195.995, 3195.995, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 96.0, 95.0, 90.
37.65957600818568, 3194.878, 3194.878, 3194.878, 3194.878, 3194.878, 3194.878, 3194.878, 3194.878, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 96.0, 95.0, 90.
37.50177235933773, 3195.562, 3195.562, 3195.562, 3195.562, 3195.562, 3195.562, 3195.562, 3195.562, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 96.0, 95.0, 90.
37.647389250093795, 3195.365, 3195.365, 3195.365, 3195.365, 3195.365, 3195.365, 3195.365, 3195.365, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
37.48029492631231, 3195.625, 3195.625, 3195.625, 3195.625, 3195.625, 3195.625, 3195.625, 3195.625, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
36.536145422580084, 3148.579, 3148.579, 3148.579, 3148.555, 3148.503, 3148.453, 3148.4, 3148.35, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.50860801410016, 3101.851, 3101.792, 3101.741, 3101.715, 3101.715, 3101.715, 3101.715, 3101.715, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.33528982294393, 3103.587, 3103.602, 3103.602, 3103.602, 3103.602, 3103.602, 3103.602, 3103.602, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.5076223729466, 3101.099, 3101.084, 3101.084, 3101.084, 3101.084, 3101.084, 3101.084, 3101.084, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 94.0, 88.
35.497569342178565, 3103.923, 3103.923, 3103.922, 3103.922, 3103.922, 3103.923, 3103.923, 3103.923, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 94.0, 88.
35.35009572128786, 3104.105, 3104.105, 3104.105, 3104.106, 3104.106, 3104.106, 3104.105, 3104.105, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 94.0, 88.
35.50168785419094, 3104.137, 3104.137, 3104.136, 3104.137, 3104.137, 3104.137, 3104.137, 3104.137, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 94.0, 88.
35.36202692480163, 3102.644, 3102.645, 3102.645, 3102.645, 3102.644, 3102.645, 3102.645, 3102.645, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 94.0, 88.
35.61758784436181, 3108.006, 3108.123, 3108.221, 3108.32, 3108.417, 3108.514, 3108.611, 3108.71, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
43.238465395501834, 3404.152, 3404.209, 3404.259, 3404.308, 3404.356, 3404.405, 3404.453, 3404.502, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
44.226232329071415, 3426.201, 3426.2, 3426.2, 3426.2, 3426.2, 3426.2, 3426.2, 3426.2, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
44.15890103975522, 3425.114, 3425.114, 3425.114, 3425.114, 3425.114, 3425.114, 3425.114, 3425.114, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
43.98097967568002, 3423.177, 3423.177, 3423.177, 3423.177, 3423.176, 3423.193, 3423.239, 3423.285, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
43.06498933899546, 3396.787, 3396.787, 3396.787, 3396.787, 3396.787, 3396.771, 3396.725, 3396.68, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
42.02636618168523, 3359.789, 3359.731, 3359.682, 3359.662, 3359.661, 3359.662, 3359.662, 3359.662, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
41.84775550770013, 3352.726, 3352.785, 3352.834, 3352.856, 3352.855, 3352.855, 3352.856, 3352.855, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
42.03702040075916, 3354.095, 3354.095, 3354.094, 3354.094, 3354.094, 3354.094, 3354.093, 3354.093, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
42.040495143295665, 3352.015, 3352.016, 3352.015, 3352.015, 3352.015, 3352.015, 3352.016, 3352.016, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
41.8622810423448, 3356.938, 3356.939, 3356.941, 3356.942, 3356.941, 3356.942, 3356.943, 3356.943, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
42.04069508778371, 3355.764, 3355.763, 3355.761, 3355.76, 3355.759, 3355.758, 3355.759, 3355.759, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
41.873438549047414, 3357.802, 3357.746, 3357.694, 3357.646, 3357.598, 3357.551, 3357.503, 3357.456, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
42.054943198588916, 3360.694, 3360.75, 3360.804, 3360.852, 3360.901, 3360.949, 3360.996, 3361.044, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
41.861667725260496, 3356.9, 3356.901, 3356.899, 3356.899, 3356.898, 3356.898, 3356.899, 3356.899, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
42.04630891683227, 3357.892, 3357.833, 3357.784, 3357.736, 3357.688, 3357.64, 3357.592, 3357.545, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
42.03165601295608, 3360.201, 3360.259, 3360.309, 3360.358, 3360.405, 3360.454, 3360.502, 3360.549, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
41.868152281792185, 3358.302, 3358.242, 3358.193, 3358.144, 3358.096, 3358.048, 3358.042, 3358.042, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
42.049870273090924, 3359.184, 3359.184, 3359.183, 3359.183, 3359.182, 3359.183, 3359.143, 3359.095, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
42.019659857798786, 3361.463, 3361.522, 3361.571, 3361.621, 3361.669, 3361.717, 3361.765, 3361.813, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 93.
41.87834301465551, 3359.68, 3359.679, 3359.679, 3359.678, 3359.678, 3359.678, 3359.677, 3359.677, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
42.03745489346705, 3355.309, 3355.26, 3355.26, 3355.26, 3355.26, 3355.26, 3355.26, 3355.26, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
40.8070549586623, 3319.211, 3319.141, 3319.04, 3318.944, 3318.846, 3318.749, 3318.651, 3318.554, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
37.633794810356534, 3196.023, 3196.023, 3196.023, 3196.023, 3196.023, 3196.023, 3196.023, 3196.023, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
37.50903801227859, 3194.488, 3194.488, 3194.488, 3194.488, 3194.488, 3194.488, 3194.488, 3194.488, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
37.6320466197139, 3195.565, 3195.565, 3195.565, 3195.565, 3195.565, 3195.565, 3195.565, 3195.565, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.65234643612298, 3194.687, 3194.688, 3194.687, 3194.687, 3194.687, 3194.687, 3194.687, 3194.687, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.51175540562153, 3194.228, 3194.228, 3194.228, 3194.228, 3194.228, 3194.228, 3194.228, 3194.228, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.6431523142282, 3194.461, 3194.461, 3194.461, 3194.461, 3194.461, 3194.461, 3194.461, 3194.461, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.491621742846924, 3196.212, 3196.213, 3196.211, 3196.212, 3196.211, 3196.212, 3196.211, 3196.212, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.65587883352002, 3195.147, 3195.147, 3195.147, 3195.147, 3195.147, 3195.147, 3195.147, 3195.147, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.648038208179536, 3195.795, 3195.795, 3195.795, 3195.795, 3195.795, 3195.795, 3195.795, 3195.795, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.494415216428536, 3194.926, 3194.926, 3194.926, 3194.927, 3194.927, 3194.926, 3194.927, 3194.927, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.67663335216101, 3195.408, 3195.408, 3195.408, 3195.408, 3195.408, 3195.408, 3195.408, 3195.408, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.46668917376506, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.65430755484358, 3196.011, 3196.011, 3196.011, 3196.011, 3196.011, 3196.011, 3196.011, 3196.011, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.64132833061511, 3196.472, 3196.472, 3196.471, 3196.472, 3196.471, 3196.472, 3196.472, 3196.472, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.49298016598161, 3196.316, 3196.316, 3196.316, 3196.316, 3196.316, 3196.316, 3196.316, 3196.316, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
