power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
41.86913112738218, 3364.576, 3364.631, 3364.661, 3364.661, 3364.661, 3364.661, 3364.662, 3364.662, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 94.
42.01803328780588, 3361.488, 3361.488, 3361.488, 3361.487, 3361.487, 3361.487, 3361.487, 3361.487, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 94.
42.03043223631563, 3364.18, 3364.18, 3364.18, 3364.18, 3364.18, 3364.18, 3364.18, 3364.18, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.874979350897064, 3365.112, 3365.057, 3365.008, 3364.957, 3364.909, 3364.861, 3364.814, 3364.766, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.01188684548578, 3361.224, 3361.28, 3361.328, 3361.379, 3361.427, 3361.475, 3361.523, 3361.571, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.03897714085064, 3359.726, 3359.725, 3359.725, 3359.725, 3359.724, 3359.724, 3359.724, 3359.725, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.854470719411, 3360.016, 3359.962, 3359.913, 3359.866, 3359.818, 3359.77, 3359.718, 3359.669, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.99097657260859, 3361.143, 3361.198, 3361.246, 3361.294, 3361.342, 3361.39, 3361.443, 3361.491, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
42.042750317030865, 3361.18, 3361.179, 3361.18, 3361.18, 3361.18, 3361.18, 3361.18, 3361.18, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
41.85352923497665, 3361.866, 3361.866, 3361.865, 3361.865, 3361.865, 3361.865, 3361.866, 3361.866, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
42.04279190536626, 3361.699, 3361.699, 3361.699, 3361.699, 3361.699, 3361.699, 3361.699, 3361.699, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
42.021818547037505, 3361.82, 3361.765, 3361.717, 3361.67, 3361.622, 3361.572, 3361.524, 3361.476, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
41.83333290338662, 3363.314, 3363.314, 3363.314, 3363.313, 3363.313, 3363.316, 3363.317, 3363.317, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
42.03804301591295, 3361.963, 3361.96, 3361.959, 3361.96, 3361.96, 3361.959, 3361.96, 3361.96, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
42.010196529233504, 3361.049, 3361.107, 3361.155, 3361.202, 3361.25, 3361.298, 3361.345, 3361.393, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
41.91770262134236, 3355.549, 3355.494, 3355.446, 3355.398, 3355.35, 3355.302, 3355.255, 3355.207, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
37.777641625100024, 3212.811, 3212.755, 3212.706, 3212.657, 3212.607, 3212.559, 3212.51, 3212.462, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 93.
37.61564809321172, 3200.672, 3200.672, 3200.672, 3200.672, 3200.672, 3200.673, 3200.673, 3200.696, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.64121077925702, 3200.58, 3200.58, 3200.579, 3200.579, 3200.58, 3200.58, 3200.58, 3200.556, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.6366175450699, 3201.671, 3201.671, 3201.67, 3201.67, 3201.671, 3201.671, 3201.67, 3201.67, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.469439904473525, 3200.017, 3200.018, 3200.017, 3200.017, 3200.017, 3200.018, 3200.018, 3200.018, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.63225859698555, 3200.636, 3200.636, 3200.635, 3200.636, 3200.635, 3200.636, 3200.635, 3200.636, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.644997269440196, 3199.918, 3199.918, 3199.918, 3199.918, 3199.918, 3199.919, 3199.918, 3199.919, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.49291944065693, 3200.809, 3200.809, 3200.808, 3200.809, 3200.808, 3200.809, 3200.808, 3200.809, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.604902001453205, 3201.404, 3201.404, 3201.404, 3201.404, 3201.404, 3201.404, 3201.404, 3201.405, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.64910884143888, 3202.219, 3202.219, 3202.219, 3202.219, 3202.219, 3202.219, 3202.219, 3202.219, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.469370069328235, 3200.425, 3200.426, 3200.425, 3200.425, 3200.425, 3200.425, 3200.425, 3200.426, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.6359607351844, 3200.379, 3200.379, 3200.378, 3200.379, 3200.379, 3200.379, 3200.379, 3200.379, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.64833584009122, 3200.104, 3200.104, 3200.103, 3200.103, 3200.103, 3200.104, 3200.103, 3200.103, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.62802182512597, 3200.208, 3200.208, 3200.208, 3200.208, 3200.208, 3200.208, 3200.208, 3200.209, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.468517360514404, 3200.856, 3200.857, 3200.856, 3200.856, 3200.856, 3200.856, 3200.856, 3200.856, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.63293824402849, 3200.696, 3200.696, 3200.698, 3200.698, 3200.698, 3200.698, 3200.698, 3200.698, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.65314965292384, 3201.376, 3201.376, 3201.376, 3201.376, 3201.376, 3201.377, 3201.376, 3201.376, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
36.43529558375502, 3155.904, 3155.846, 3155.794, 3155.743, 3155.693, 3155.639, 3155.587, 3155.537, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.47666069125639, 3103.714, 3103.714, 3103.714, 3103.714, 3103.714, 3103.714, 3103.715, 3103.715, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.48903125302739, 3102.634, 3102.634, 3102.633, 3102.634, 3102.633, 3102.634, 3102.634, 3102.634, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.34166538927067, 3102.388, 3102.388, 3102.388, 3102.388, 3102.388, 3102.388, 3102.387, 3102.387, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.49771071198023, 3103.971, 3103.971, 3103.971, 3103.971, 3103.971, 3103.971, 3103.971, 3103.972, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.48245983073151, 3103.627, 3103.628, 3103.627, 3103.627, 3103.626, 3103.627, 3103.627, 3103.627, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.49496770291514, 3103.741, 3103.742, 3103.742, 3103.742, 3103.743, 3103.743, 3103.743, 3103.743, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.350112983884344, 3101.985, 3101.985, 3101.985, 3101.985, 3101.985, 3101.985, 3101.985, 3101.985, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.48265474789283, 3101.878, 3101.878, 3101.878, 3101.878, 3101.878, 3101.878, 3101.878, 3101.878, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.50254834249869, 3102.808, 3102.809, 3102.808, 3102.809, 3102.808, 3102.808, 3102.809, 3102.809, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
35.33234490591906, 3100.385, 3100.385, 3100.385, 3100.384, 3100.384, 3100.402, 3100.453, 3100.503, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
35.497681990342635, 3104.068, 3104.068, 3104.07, 3104.071, 3104.07, 3104.052, 3104.003, 3103.953, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
35.485537102744416, 3103.226, 3103.226, 3103.226, 3103.227, 3103.226, 3103.227, 3103.227, 3103.227, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
35.3322554758139, 3101.098, 3101.098, 3101.098, 3101.098, 3101.098, 3101.097, 3101.097, 3101.097, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
35.48265871981276, 3102.09, 3102.091, 3102.091, 3102.091, 3102.091, 3102.092, 3102.113, 3102.163, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.492233993017706, 3102.635, 3102.635, 3102.636, 3102.635, 3102.635, 3102.635, 3102.613, 3102.563, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.50156738620545, 3105.768, 3105.768, 3105.753, 3105.754, 3105.753, 3105.753, 3105.753, 3105.753, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
36.88301710864046, 3171.4, 3171.568, 3171.714, 3171.858, 3172.001, 3172.146, 3172.29, 3172.435, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
44.07952080069944, 3425.365, 3425.418, 3425.465, 3425.512, 3425.557, 3425.604, 3425.65, 3425.684, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
44.152844013073484, 3427.858, 3427.859, 3427.859, 3427.86, 3427.86, 3427.86, 3427.86, 3427.872, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
43.99259468189906, 3426.944, 3426.943, 3426.942, 3426.922, 3426.875, 3426.829, 3426.783, 3426.737, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
44.19079137021973, 3426.244, 3426.191, 3426.145, 3426.119, 3426.119, 3426.119, 3426.119, 3426.119, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
42.324792248298, 3379.675, 3379.675, 3379.675, 3379.675, 3379.675, 3379.675, 3379.675, 3379.675, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
42.020332892744825, 3359.931, 3359.931, 3359.93, 3359.931, 3359.93, 3359.93, 3359.931, 3359.931, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
42.03883095770847, 3359.89, 3359.89, 3359.89, 3359.89, 3359.889, 3359.889, 3359.89, 3359.89, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
41.86261228204411, 3359.412, 3359.357, 3359.308, 3359.256, 3359.209, 3359.16, 3359.113, 3359.065, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
42.0019881284118, 3360.125, 3360.181, 3360.229, 3360.281, 3360.328, 3360.376, 3360.425, 3360.473, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
42.058420096403914, 3360.36, 3360.361, 3360.361, 3360.361, 3360.361, 3360.361, 3360.362, 3360.362, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
41.86086492342881, 3360.603, 3360.549, 3360.5, 3360.452, 3360.417, 3360.417, 3360.417, 3360.417, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
42.0313016492641, 3358.727, 3358.781, 3358.83, 3358.879, 3358.913, 3358.913, 3358.914, 3358.914, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.040336588579706, 3361.599, 3361.599, 3361.599, 3361.599, 3361.6, 3361.601, 3361.601, 3361.601, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.837327156935096, 3359.407, 3359.406, 3359.406, 3359.406, 3359.403, 3359.403, 3359.403, 3359.403, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.03150665634683, 3359.08, 3359.081, 3359.08, 3359.075, 3359.026, 3358.978, 3358.931, 3358.883, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.03577596062269, 3356.586, 3356.53, 3356.481, 3356.44, 3356.439, 3356.44, 3356.44, 3356.437, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.84551206532752, 3356.019, 3356.019, 3356.012, 3356.012, 3356.029, 3356.077, 3356.125, 3356.175, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 98.0, 93.
42.03877959742952, 3358.094, 3358.151, 3358.199, 3358.235, 3358.217, 3358.17, 3358.122, 3358.074, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 98.0, 93.
42.019877254906014, 3355.637, 3355.637, 3355.636, 3355.648, 3355.697, 3355.744, 3355.792, 3355.841, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 98.0, 93.
41.86034993240586, 3357.768, 3357.709, 3357.66, 3357.612, 3357.564, 3357.516, 3357.469, 3357.42, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 98.0, 93.
42.00683156494559, 3357.278, 3357.337, 3357.385, 3357.434, 3357.481, 3357.53, 3357.578, 3357.626, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 98.0, 93.
39.880468951989414, 3280.607, 3280.495, 3280.397, 3280.301, 3280.205, 3280.108, 3280.011, 3279.915, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
37.61158082617677, 3197.239, 3197.239, 3197.238, 3197.238, 3197.239, 3197.239, 3197.238, 3197.239, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
37.484000341390924, 3197.89, 3197.89, 3197.89, 3197.89, 3197.889, 3197.89, 3197.89, 3197.89, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
37.63929422394461, 3197.909, 3197.909, 3197.909, 3197.909, 3197.909, 3197.91, 3197.909, 3197.909, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
37.66181946242305, 3198.952, 3198.952, 3198.951, 3198.951, 3198.951, 3198.951, 3198.951, 3198.952, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
37.45637144811985, 3198.852, 3198.892, 3198.891, 3198.891, 3198.891, 3198.891, 3198.891, 3198.891, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.66064477509586, 3198.032, 3197.992, 3197.992, 3197.992, 3197.992, 3197.992, 3197.992, 3197.993, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.62888390762821, 3197.752, 3197.752, 3197.752, 3197.752, 3197.752, 3197.752, 3197.752, 3197.752, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.48680152577349, 3200.128, 3200.128, 3200.127, 3200.127, 3200.127, 3200.127, 3200.127, 3200.127, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.64383434564091, 3198.554, 3198.554, 3198.554, 3198.554, 3198.554, 3198.554, 3198.554, 3198.554, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.65471589363918, 3199.708, 3199.709, 3199.708, 3199.708, 3199.708, 3199.708, 3199.708, 3199.708, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.4721905713861, 3197.988, 3197.988, 3197.988, 3197.988, 3197.988, 3197.988, 3197.988, 3197.988, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.649827004363935, 3198.858, 3198.858, 3198.858, 3198.858, 3198.858, 3198.858, 3198.858, 3198.858, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.64174219723112, 3198.819, 3198.819, 3198.819, 3198.819, 3198.82, 3198.82, 3198.819, 3198.82, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.471018005395024, 3199.212, 3199.212, 3199.211, 3199.211, 3199.212, 3199.212, 3199.212, 3199.212, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.63899054626609, 3199.304, 3199.304, 3199.304, 3199.304, 3199.304, 3199.304, 3199.304, 3199.304, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.623407259298325, 3199.698, 3199.698, 3199.698, 3199.698, 3199.698, 3199.698, 3199.698, 3199.698, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.40252208191206, 3197.82, 3197.82, 3197.819, 3197.82, 3197.82, 3197.82, 3197.82, 3197.82, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
35.53544023309013, 3101.639, 3101.582, 3101.527, 3101.478, 3101.428, 3101.379, 3101.329, 3101.28, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
35.486474434853356, 3099.568, 3099.569, 3099.568, 3099.568, 3099.568, 3099.568, 3099.568, 3099.569, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
35.342912495878274, 3100.801, 3100.801, 3100.801, 3100.801, 3100.8, 3100.801, 3100.801, 3100.801, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
35.500194244691585, 3100.85, 3100.85, 3100.85, 3100.85, 3100.85, 3100.85, 3100.85, 3100.851, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
35.50591065441806, 3101.759, 3101.759, 3101.758, 3101.758, 3101.758, 3101.758, 3101.758, 3101.758, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
35.33659406639705, 3101.426, 3101.426, 3101.426, 3101.427, 3101.427, 3101.427, 3101.427, 3101.427, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
35.4954969669834, 3102.241, 3102.241, 3102.24, 3102.241, 3102.24, 3102.241, 3102.241, 3102.241, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
35.48230118842129, 3100.983, 3100.983, 3100.983, 3100.983, 3100.983, 3100.983, 3100.982, 3100.982, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.35541445039014, 3103.033, 3103.034, 3103.033, 3103.033, 3103.033, 3103.034, 3103.034, 3103.034, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.496913654531106, 3101.894, 3101.894, 3101.894, 3101.894, 3101.894, 3101.894, 3101.894, 3101.895, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.484652713241644, 3101.259, 3101.295, 3101.344, 3101.397, 3101.446, 3101.479, 3101.479, 3101.479, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.503615140675485, 3101.368, 3101.332, 3101.282, 3101.23, 3101.18, 3101.147, 3101.147, 3101.148, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.333542191063486, 3100.826, 3100.826, 3100.826, 3100.826, 3100.826, 3100.825, 3100.871, 3100.922, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 91.
35.48572531259029, 3101.53, 3101.53, 3101.53, 3101.529, 3101.53, 3101.531, 3101.485, 3101.435, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 91.
35.50299072670321, 3102.419, 3102.42, 3102.42, 3102.421, 3102.419, 3102.42, 3102.42, 3102.42, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 91.
35.326751756000554, 3103.293, 3103.294, 3103.294, 3103.294, 3103.294, 3103.294, 3103.294, 3103.293, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 91.
35.49345142395455, 3101.87, 3101.87, 3101.87, 3101.87, 3101.87, 3101.87, 3101.87, 3101.876, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 91.
35.49461675123156, 3102.334, 3102.393, 3102.443, 3102.493, 3102.543, 3102.594, 3102.64, 3102.635, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.33609919275547, 3104.232, 3104.174, 3104.122, 3104.072, 3104.022, 3103.971, 3103.925, 3103.925, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.51318625704453, 3104.506, 3104.506, 3104.509, 3104.509, 3104.509, 3104.509, 3104.509, 3104.51, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.48291450464526, 3102.28, 3102.28, 3102.28, 3102.281, 3102.28, 3102.28, 3102.28, 3102.28, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.33895042693786, 3103.03, 3103.031, 3103.03, 3103.031, 3103.069, 3103.12, 3103.17, 3103.221, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.493323326277256, 3102.267, 3102.267, 3102.267, 3102.267, 3102.229, 3102.179, 3102.129, 3102.079, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.49717730542136, 3103.636, 3103.637, 3103.636, 3103.637, 3103.636, 3103.636, 3103.635, 3103.636, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.49859162169238, 3104.371, 3104.369, 3104.369, 3104.369, 3104.368, 3104.369, 3104.369, 3104.369, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
