power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
37.626306223804995, 3195.853, 3195.853, 3195.853, 3195.853, 3195.853, 3195.853, 3195.853, 3195.853, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
37.45884878027922, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
37.62143706077336, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 3195.154, 3195.155, 3195.155, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.6197823246054, 3195.404, 3195.404, 3195.404, 3195.404, 3195.404, 3195.404, 3195.404, 3195.404, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
36.540641893353666, 3150.552, 3150.494, 3150.442, 3150.391, 3150.339, 3150.288, 3150.237, 3150.187, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
35.46605990593831, 3103.446, 3103.446, 3103.446, 3103.446, 3103.446, 3103.446, 3103.447, 3103.447, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
35.46141067874783, 3104.135, 3104.135, 3104.134, 3104.145, 3104.194, 3104.245, 3104.295, 3104.345, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
35.3364827904275, 3104.441, 3104.441, 3104.441, 3104.432, 3104.38, 3104.33, 3104.316, 3104.316, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
37.46955789139385, 3188.343, 3188.515, 3188.663, 3188.809, 3188.957, 3189.104, 3189.211, 3189.304, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
43.942131005935806, 3426.45, 3426.503, 3426.549, 3426.595, 3426.641, 3426.687, 3426.733, 3426.778, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
44.15734384061913, 3425.976, 3425.979, 3425.951, 3425.905, 3425.859, 3425.813, 3425.767, 3425.72, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
44.15854750953272, 3423.644, 3423.589, 3423.57, 3423.57, 3423.569, 3423.569, 3423.568, 3423.569, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 88.
44.12045440302456, 3421.079, 3421.079, 3421.078, 3421.078, 3421.079, 3421.08, 3421.08, 3421.08, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 93.
42.401015007772635, 3378.139, 3378.139, 3378.138, 3378.138, 3378.138, 3378.138, 3378.138, 3378.139, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 93.
41.822750611614104, 3360.728, 3360.728, 3360.727, 3360.727, 3360.727, 3360.726, 3360.726, 3360.726, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 93.
42.03018052451402, 3360.098, 3360.099, 3360.098, 3360.099, 3360.098, 3360.099, 3360.098, 3360.099, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 93.
42.026325217135884, 3365.287, 3365.288, 3365.288, 3365.288, 3365.289, 3365.289, 3365.289, 3365.289, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 93.
41.999830819111075, 3362.845, 3362.787, 3362.739, 3362.723, 3362.723, 3362.722, 3362.722, 3362.722, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.83759354731806, 3362.802, 3362.803, 3362.803, 3362.771, 3362.723, 3362.717, 3362.717, 3362.717, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.03801819573583, 3362.531, 3362.586, 3362.634, 3362.682, 3362.73, 3362.736, 3362.736, 3362.736, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.97874967726429, 3359.264, 3359.264, 3359.264, 3359.264, 3359.264, 3359.264, 3359.264, 3359.265, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.05292668249498, 3362.206, 3362.151, 3362.102, 3362.054, 3362.006, 3361.959, 3361.911, 3361.861, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.8062364961776, 3361.729, 3361.784, 3361.832, 3361.88, 3361.928, 3361.976, 3362.024, 3362.073, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.037325943352954, 3362.926, 3362.926, 3362.926, 3362.926, 3362.926, 3362.927, 3362.927, 3362.927, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.013961619785356, 3362.277, 3362.277, 3362.29, 3362.29, 3362.289, 3362.289, 3362.289, 3362.289, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.00256941057466, 3359.612, 3359.557, 3359.508, 3359.484, 3359.484, 3359.484, 3359.485, 3359.485, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.852171201618354, 3362.132, 3362.187, 3362.235, 3362.261, 3362.261, 3362.261, 3362.26, 3362.26, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.022885821807456, 3360.924, 3360.866, 3360.817, 3360.769, 3360.722, 3360.674, 3360.626, 3360.578, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.99516505234656, 3361.219, 3361.277, 3361.325, 3361.373, 3361.421, 3361.469, 3361.516, 3361.566, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.01464033089154, 3360.377, 3360.378, 3360.377, 3360.377, 3360.377, 3360.377, 3360.377, 3360.376, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
39.344618600836874, 3268.785, 3268.671, 3268.569, 3268.473, 3268.377, 3268.28, 3268.184, 3268.089, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
37.6292659732953, 3198.333, 3198.333, 3198.333, 3198.334, 3198.333, 3198.333, 3198.334, 3198.333, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
37.60916816811283, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.63997756103297, 3197.421, 3197.421, 3197.421, 3197.421, 3197.42, 3197.421, 3197.42, 3197.421, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.453060983144994, 3197.663, 3197.663, 3197.663, 3197.663, 3197.663, 3197.662, 3197.663, 3197.663, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.63408221965573, 3198.417, 3198.417, 3198.417, 3198.417, 3198.417, 3198.418, 3198.417, 3198.417, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.62078515598551, 3198.871, 3198.871, 3198.87, 3198.87, 3198.87, 3198.87, 3198.87, 3198.87, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.64257231839676, 3198.566, 3198.566, 3198.566, 3198.566, 3198.566, 3198.566, 3198.566, 3198.566, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.46938590539678, 3198.539, 3198.539, 3198.538, 3198.538, 3198.538, 3198.538, 3198.538, 3198.538, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.64783976337211, 3196.487, 3196.488, 3196.487, 3196.487, 3196.487, 3196.487, 3196.487, 3196.488, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.61805605462198, 3196.281, 3196.281, 3196.28, 3196.28, 3196.28, 3196.28, 3196.28, 3196.28, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.64496120253889, 3195.856, 3195.856, 3195.856, 3195.856, 3195.856, 3195.856, 3195.856, 3195.856, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
37.45876936126812, 3195.475, 3195.475, 3195.475, 3195.475, 3195.475, 3195.475, 3195.475, 3195.475, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.62831584953971, 3196.912, 3196.912, 3196.912, 3196.912, 3196.912, 3196.912, 3196.912, 3196.912, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.637721568049514, 3196.341, 3196.341, 3196.341, 3196.341, 3196.341, 3196.341, 3196.341, 3196.341, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.47460203777093, 3196.295, 3196.295, 3196.295, 3196.295, 3196.295, 3196.295, 3196.295, 3196.295, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.62371610570983, 3195.834, 3195.834, 3195.834, 3195.834, 3195.833, 3195.833, 3195.833, 3195.833, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.415304942173634, 3186.745, 3186.683, 3186.63, 3186.579, 3186.529, 3186.477, 3186.426, 3186.375, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 89.
35.47255859096665, 3101.101, 3101.101, 3101.101, 3101.101, 3101.101, 3101.101, 3101.101, 3101.101, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 89.
35.336874450909264, 3103.026, 3103.026, 3103.026, 3103.026, 3103.026, 3103.026, 3103.026, 3103.027, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 89.
35.487659453702896, 3102.828, 3102.829, 3102.829, 3102.829, 3102.828, 3102.828, 3102.828, 3102.828, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 89.
35.47506597003824, 3103.349, 3103.349, 3103.349, 3103.35, 3103.35, 3103.35, 3103.35, 3103.35, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 89.
35.51154085411001, 3103.53, 3103.531, 3103.53, 3103.531, 3103.53, 3103.531, 3103.53, 3103.531, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 88.
35.30511860539718, 3103.472, 3103.499, 3103.499, 3103.5, 3103.499, 3103.498, 3103.499, 3103.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 88.
35.50570457691775, 3103.139, 3103.112, 3103.112, 3103.112, 3103.111, 3103.113, 3103.112, 3103.112, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 88.
35.49611886708057, 3101.823, 3101.823, 3101.823, 3101.823, 3101.823, 3101.823, 3101.824, 3101.824, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 88.
35.459250966659646, 3103.71, 3103.71, 3103.71, 3103.71, 3103.71, 3103.71, 3103.71, 3103.71, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 88.
35.330591379653285, 3103.458, 3103.458, 3103.458, 3103.458, 3103.457, 3103.458, 3103.458, 3103.458, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 88.
35.492731831384845, 3103.611, 3103.611, 3103.611, 3103.611, 3103.611, 3103.611, 3103.611, 3103.611, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 88.
35.47369416093504, 3101.932, 3101.932, 3101.932, 3101.933, 3101.932, 3101.932, 3101.932, 3101.933, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 88.
35.48603394535641, 3103.321, 3103.321, 3103.321, 3103.321, 3103.32, 3103.32, 3103.321, 3103.321, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 88.
35.32892458256179, 3103.088, 3103.089, 3103.089, 3103.089, 3103.089, 3103.089, 3103.089, 3103.089, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 88.
35.47324362388492, 3103.637, 3103.637, 3103.637, 3103.637, 3103.637, 3103.637, 3103.637, 3103.637, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
35.484994037422176, 3103.432, 3103.432, 3103.432, 3103.433, 3103.432, 3103.432, 3103.433, 3103.433, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
35.50112142321849, 3103.127, 3103.127, 3103.127, 3103.127, 3103.127, 3103.127, 3103.127, 3103.127, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
42.24471705350274, 3370.844, 3371.037, 3371.196, 3371.352, 3371.507, 3371.661, 3371.814, 3371.97, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
44.178132266593934, 3422.83, 3422.83, 3422.83, 3422.83, 3422.83, 3422.83, 3422.831, 3422.83, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
44.14683317474078, 3421.334, 3421.334, 3421.344, 3421.391, 3421.437, 3421.484, 3421.532, 3421.578, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 100.0, 94.
43.990802589491885, 3421.27, 3421.327, 3421.365, 3421.365, 3421.365, 3421.366, 3421.362, 3421.363, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 100.0, 94.
43.3037656421832, 3405.506, 3405.448, 3405.4, 3405.353, 3405.306, 3405.26, 3405.214, 3405.168, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 100.0, 94.
42.00036258979763, 3361.184, 3361.183, 3361.188, 3361.188, 3361.188, 3361.188, 3361.188, 3361.189, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 100.0, 94.
42.02398940920042, 3357.942, 3357.942, 3357.942, 3357.942, 3357.941, 3357.941, 3357.941, 3357.94, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 100.0, 94.
41.84017640768756, 3361.338, 3361.278, 3361.228, 3361.179, 3361.128, 3361.078, 3361.076, 3361.077, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 99.0, 93.
41.998751350363044, 3359.756, 3359.817, 3359.867, 3359.916, 3359.967, 3360.016, 3360.018, 3360.019, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 99.0, 93.
42.02015467164909, 3357.641, 3357.64, 3357.64, 3357.641, 3357.641, 3357.641, 3357.642, 3357.642, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 99.0, 93.
42.035263277280364, 3359.451, 3359.393, 3359.343, 3359.294, 3359.245, 3359.193, 3359.144, 3359.095, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 99.0, 93.
41.8309319793286, 3357.042, 3357.1, 3357.15, 3357.199, 3357.248, 3357.299, 3357.348, 3357.396, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 99.0, 93.
42.02983271399861, 3356.219, 3356.219, 3356.219, 3356.219, 3356.219, 3356.219, 3356.219, 3356.219, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 92.
41.99696479238782, 3356.128, 3356.069, 3356.017, 3355.967, 3355.918, 3355.869, 3355.821, 3355.771, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 92.
42.02832172471378, 3357.774, 3357.833, 3357.883, 3357.932, 3357.982, 3358.03, 3358.079, 3358.13, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 92.
41.827132418833465, 3356.495, 3356.496, 3356.496, 3356.496, 3356.495, 3356.495, 3356.495, 3356.495, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 92.
42.017849252379534, 3357.638, 3357.638, 3357.638, 3357.638, 3357.637, 3357.637, 3357.637, 3357.637, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 92.
42.028312809117196, 3361.051, 3360.99, 3360.94, 3360.89, 3360.841, 3360.791, 3360.742, 3360.693, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 92.
41.83619366284079, 3356.861, 3356.921, 3356.971, 3357.021, 3357.07, 3357.12, 3357.169, 3357.218, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 92.
42.016523656317354, 3357.495, 3357.498, 3357.497, 3357.497, 3357.498, 3357.498, 3357.498, 3357.499, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 92.
42.01004050640587, 3356.328, 3356.326, 3356.326, 3356.327, 3356.327, 3356.327, 3356.327, 3356.328, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 92.
41.41692410922317, 3337.359, 3337.238, 3337.135, 3337.034, 3336.934, 3336.834, 3336.735, 3336.637, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 92.
37.60278431415865, 3197.897, 3197.897, 3197.896, 3197.944, 3197.993, 3198.042, 3198.09, 3198.137, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 97.0, 97.0, 91.
37.471204331444625, 3199.103, 3199.103, 3199.103, 3199.056, 3199.007, 3198.958, 3198.909, 3198.863, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 97.0, 97.0, 91.
37.661360292364265, 3198.219, 3198.219, 3198.219, 3198.219, 3198.219, 3198.219, 3198.219, 3198.219, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 97.0, 97.0, 91.
37.599442823679446, 3199.032, 3199.032, 3199.032, 3199.032, 3199.032, 3199.032, 3199.032, 3199.032, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 97.0, 97.0, 91.
37.625711166679906, 3197.687, 3197.687, 3197.687, 3197.687, 3197.687, 3197.687, 3197.687, 3197.687, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 97.0, 97.0, 91.
37.46218131708006, 3197.639, 3197.639, 3197.639, 3197.639, 3197.639, 3197.639, 3197.639, 3197.639, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.628281829986825, 3196.243, 3196.243, 3196.243, 3196.243, 3196.243, 3196.243, 3196.243, 3196.243, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.628976428088045, 3197.374, 3197.373, 3197.373, 3197.374, 3197.373, 3197.373, 3197.373, 3197.374, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.4824281297834, 3199.653, 3199.653, 3199.652, 3199.653, 3199.653, 3199.653, 3199.653, 3199.653, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.61745973051114, 3199.396, 3199.396, 3199.396, 3199.396, 3199.396, 3199.396, 3199.396, 3199.396, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.65759827879682, 3200.116, 3200.116, 3200.116, 3200.117, 3200.116, 3200.117, 3200.117, 3200.117, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 96.0, 91.
37.615737285779495, 3199.217, 3199.217, 3199.217, 3199.217, 3199.217, 3199.217, 3199.217, 3199.217, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 96.0, 91.
37.46494538913533, 3199.398, 3199.399, 3199.398, 3199.398, 3199.398, 3199.398, 3199.398, 3199.398, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 96.0, 91.
37.63087686980408, 3199.268, 3199.268, 3199.268, 3199.268, 3199.268, 3199.268, 3199.281, 3199.331, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 96.0, 91.
37.642144035039315, 3199.308, 3199.308, 3199.308, 3199.308, 3199.308, 3199.308, 3199.294, 3199.245, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 96.0, 91.
37.61821765068518, 3200.489, 3200.489, 3200.489, 3200.489, 3200.489, 3200.489, 3200.489, 3200.489, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 98.0, 97.0, 91.
37.47162830705968, 3200.755, 3200.755, 3200.755, 3200.755, 3200.755, 3200.796, 3200.845, 3200.894, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 98.0, 97.0, 91.
36.20941278632687, 3137.144, 3137.142, 3137.142, 3137.123, 3137.072, 3136.98, 3136.88, 3136.782, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 98.0, 97.0, 91.
35.48576231617069, 3100.532, 3100.47, 3100.417, 3100.385, 3100.384, 3100.385, 3100.385, 3100.385, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 98.0, 97.0, 91.
35.47554705656817, 3099.237, 3099.238, 3099.231, 3099.282, 3099.333, 3099.384, 3099.436, 3099.487, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 98.0, 97.0, 91.
35.34645926160762, 3102.749, 3102.749, 3102.747, 3102.696, 3102.645, 3102.594, 3102.543, 3102.493, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.47867498784192, 3100.823, 3100.823, 3100.823, 3100.824, 3100.823, 3100.824, 3100.824, 3100.864, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.49748199617055, 3101.907, 3101.907, 3101.908, 3101.908, 3101.907, 3101.907, 3101.907, 3101.867, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.34277148332796, 3101.526, 3101.526, 3101.526, 3101.527, 3101.527, 3101.527, 3101.527, 3101.528, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.47785002562746, 3101.095, 3101.095, 3101.096, 3101.096, 3101.095, 3101.095, 3101.096, 3101.096, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.493581192332186, 3100.413, 3100.413, 3100.413, 3100.413, 3100.413, 3100.413, 3100.413, 3100.413, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 89.
35.48144889364795, 3099.49, 3099.49, 3099.49, 3099.491, 3099.491, 3099.491, 3099.491, 3099.491, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 89.
35.355986055409446, 3099.881, 3099.882, 3099.881, 3099.881, 3099.88, 3099.881, 3099.88, 3099.881, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 89.
