power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
41.92053239957028, 3365.603, 3365.547, 3365.498, 3365.45, 3365.402, 3365.379, 3365.378, 3365.378, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 92.
42.01143277503946, 3363.365, 3363.422, 3363.471, 3363.519, 3363.566, 3363.59, 3363.591, 3363.591, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 98.0, 92.
42.06544682657809, 3365.564, 3365.509, 3365.46, 3365.413, 3365.365, 3365.317, 3365.27, 3365.222, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.856875424767054, 3364.064, 3364.119, 3364.168, 3364.216, 3364.264, 3364.312, 3364.359, 3364.407, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.05731302647065, 3366.644, 3366.587, 3366.577, 3366.577, 3366.577, 3366.577, 3366.578, 3366.578, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.85658996612377, 3363.749, 3363.75, 3363.709, 3363.658, 3363.609, 3363.607, 3363.608, 3363.607, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.04801838509452, 3364.171, 3364.227, 3364.277, 3364.328, 3364.377, 3364.378, 3364.379, 3364.379, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.87841267865011, 3363.758, 3363.697, 3363.648, 3363.599, 3363.55, 3363.502, 3363.455, 3363.407, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
42.05640098709257, 3358.468, 3358.472, 3358.472, 3358.472, 3358.472, 3358.472, 3358.472, 3358.472, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
42.04084523190832, 3362.308, 3362.365, 3362.414, 3362.462, 3362.51, 3362.559, 3362.606, 3362.654, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
41.85821223579295, 3354.248, 3354.247, 3354.247, 3354.246, 3354.246, 3354.245, 3354.246, 3354.247, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
42.058034860533375, 3360.69, 3360.691, 3360.691, 3360.692, 3360.692, 3360.692, 3360.646, 3360.598, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 91.
38.02856757950043, 3218.673, 3218.557, 3218.459, 3218.363, 3218.266, 3218.17, 3218.12, 3218.071, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.64505031490001, 3196.036, 3196.036, 3196.036, 3196.036, 3196.036, 3196.036, 3196.036, 3196.036, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.66065766348594, 3196.529, 3196.529, 3196.528, 3196.529, 3196.528, 3196.529, 3196.529, 3196.529, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.50396488599208, 3195.849, 3195.849, 3195.849, 3195.849, 3195.849, 3195.849, 3195.849, 3195.849, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.661289629653226, 3195.638, 3195.637, 3195.638, 3195.637, 3195.638, 3195.638, 3195.638, 3195.638, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.48085849130776, 3197.174, 3197.174, 3197.174, 3197.174, 3197.174, 3197.174, 3197.174, 3197.174, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.65710064162931, 3196.972, 3196.972, 3196.972, 3196.972, 3196.972, 3196.972, 3196.972, 3196.972, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.509082903476795, 3195.846, 3195.846, 3195.846, 3195.846, 3195.846, 3195.846, 3195.846, 3195.846, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.649223254974466, 3194.56, 3194.615, 3194.663, 3194.71, 3194.736, 3194.736, 3194.736, 3194.736, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.68419290333102, 3195.613, 3195.559, 3195.51, 3195.462, 3195.437, 3195.437, 3195.437, 3195.438, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.48313214242419, 3194.834, 3194.889, 3194.937, 3194.967, 3194.967, 3194.967, 3194.967, 3194.967, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.66517372583932, 3194.781, 3194.726, 3194.693, 3194.71, 3194.758, 3194.809, 3194.857, 3194.887, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.505776973007, 3195.357, 3195.357, 3195.342, 3195.294, 3195.246, 3195.195, 3195.147, 3195.116, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.658620864542925, 3194.475, 3194.475, 3194.476, 3194.476, 3194.475, 3194.475, 3194.475, 3194.475, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.49417137588318, 3194.255, 3194.255, 3194.254, 3194.255, 3194.255, 3194.255, 3194.255, 3194.255, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 90.
37.66212424981397, 3193.994, 3193.994, 3193.994, 3193.994, 3193.994, 3193.994, 3193.994, 3193.994, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
37.503298260361795, 3194.229, 3194.229, 3194.229, 3194.229, 3194.229, 3194.229, 3194.229, 3194.229, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
36.81361625361158, 3157.84, 3157.783, 3157.731, 3157.68, 3157.627, 3157.576, 3157.524, 3157.474, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.51202297093117, 3102.137, 3102.137, 3102.137, 3102.137, 3102.137, 3102.137, 3102.137, 3102.138, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.35926099295763, 3101.272, 3101.272, 3101.271, 3101.272, 3101.271, 3101.272, 3101.272, 3101.272, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.51753149719482, 3103.215, 3103.216, 3103.215, 3103.215, 3103.215, 3103.215, 3103.216, 3103.216, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 89.
35.33808746709693, 3101.313, 3101.313, 3101.314, 3101.314, 3101.314, 3101.314, 3101.313, 3101.313, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 89.
35.51675637582602, 3102.367, 3102.367, 3102.367, 3102.367, 3102.367, 3102.367, 3102.367, 3102.368, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 89.
35.34191140403544, 3103.08, 3103.08, 3103.079, 3103.079, 3103.079, 3103.079, 3103.08, 3103.08, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 89.
35.52587598976843, 3103.121, 3103.122, 3103.122, 3103.122, 3103.121, 3103.122, 3103.122, 3103.122, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 89.
35.507980089181316, 3103.051, 3103.052, 3103.052, 3103.051, 3103.051, 3103.051, 3103.051, 3103.051, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 88.
41.915189121378425, 3357.343, 3357.572, 3357.771, 3357.977, 3358.175, 3358.374, 3358.571, 3358.771, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 88.
44.05129150068205, 3425.791, 3425.791, 3425.79, 3425.791, 3425.792, 3425.792, 3425.792, 3425.791, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 88.
44.19412547565937, 3424.719, 3424.667, 3424.62, 3424.575, 3424.527, 3424.481, 3424.436, 3424.391, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 88.
44.183015428673095, 3425.182, 3425.182, 3425.211, 3425.257, 3425.303, 3425.349, 3425.395, 3425.441, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 88.
43.16987921781997, 3406.988, 3406.989, 3406.96, 3406.914, 3406.868, 3406.822, 3406.777, 3406.732, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 92.
42.09527325379831, 3361.897, 3361.897, 3361.897, 3361.897, 3361.897, 3361.897, 3361.897, 3361.897, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 92.
41.86833807819152, 3360.276, 3360.222, 3360.173, 3360.124, 3360.076, 3360.028, 3359.981, 3359.931, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 92.
42.05496926205252, 3360.3, 3360.355, 3360.403, 3360.451, 3360.498, 3360.546, 3360.594, 3360.643, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 92.
42.039045429502366, 3362.294, 3362.295, 3362.295, 3362.295, 3362.295, 3362.295, 3362.295, 3362.293, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 92.
41.85266138341724, 3361.425, 3361.425, 3361.425, 3361.425, 3361.424, 3361.424, 3361.425, 3361.427, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
42.0232268389511, 3362.899, 3362.899, 3362.899, 3362.899, 3362.899, 3362.899, 3362.899, 3362.899, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
41.87700805009555, 3361.642, 3361.642, 3361.642, 3361.643, 3361.643, 3361.643, 3361.643, 3361.644, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
42.05480193010879, 3361.266, 3361.211, 3361.162, 3361.115, 3361.067, 3361.018, 3360.971, 3360.923, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
42.01595333266931, 3358.82, 3358.875, 3358.923, 3358.971, 3359.018, 3359.066, 3359.072, 3359.07, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
41.87154634440523, 3357.708, 3357.708, 3357.708, 3357.709, 3357.709, 3357.709, 3357.751, 3357.801, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.04929964052085, 3358.516, 3358.515, 3358.515, 3358.515, 3358.515, 3358.47, 3358.423, 3358.375, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.873309762570095, 3356.873, 3356.873, 3356.873, 3356.873, 3356.873, 3356.919, 3356.967, 3357.015, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.050532457122294, 3358.626, 3358.626, 3358.625, 3358.626, 3358.625, 3358.624, 3358.624, 3358.624, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.04229681313513, 3359.499, 3359.499, 3359.499, 3359.5, 3359.5, 3359.5, 3359.5, 3359.501, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.86298731480092, 3360.746, 3360.69, 3360.642, 3360.592, 3360.544, 3360.496, 3360.448, 3360.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.043762704806156, 3360.419, 3360.474, 3360.534, 3360.582, 3360.631, 3360.68, 3360.728, 3360.777, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.51887980910086, 3344.997, 3344.885, 3344.786, 3344.688, 3344.589, 3344.491, 3344.393, 3344.296, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.620174307868275, 3196.062, 3196.062, 3196.061, 3196.062, 3196.062, 3196.062, 3196.061, 3196.062, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.65970525348199, 3194.656, 3194.656, 3194.656, 3194.656, 3194.656, 3194.656, 3194.656, 3194.656, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.504684932140755, 3194.688, 3194.688, 3194.687, 3194.688, 3194.688, 3194.688, 3194.688, 3194.688, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.65685711258268, 3195.817, 3195.818, 3195.817, 3195.818, 3195.817, 3195.818, 3195.817, 3195.818, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.48495534504054, 3194.916, 3194.916, 3194.915, 3194.916, 3194.915, 3194.916, 3194.916, 3194.916, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.6503660825923, 3194.214, 3194.214, 3194.214, 3194.214, 3194.214, 3194.214, 3194.214, 3194.215, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.66724717148195, 3194.896, 3194.896, 3194.896, 3194.896, 3194.896, 3194.896, 3194.896, 3194.896, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 90.
37.48606101081116, 3194.935, 3194.935, 3194.935, 3194.935, 3194.935, 3194.935, 3194.935, 3194.935, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 96.0, 96.0, 90.
37.6430541883768, 3194.467, 3194.467, 3194.467, 3194.467, 3194.467, 3194.467, 3194.467, 3194.467, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 96.0, 96.0, 90.
37.52377608787565, 3194.196, 3194.196, 3194.196, 3194.196, 3194.195, 3194.196, 3194.196, 3194.196, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 96.0, 96.0, 90.
37.61498609374809, 3194.003, 3194.003, 3194.003, 3194.003, 3194.003, 3194.003, 3194.003, 3194.003, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 96.0, 96.0, 90.
37.670168765446356, 3194.029, 3194.029, 3194.029, 3194.029, 3194.029, 3194.029, 3194.029, 3194.029, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 96.0, 96.0, 90.
37.48639289442252, 3194.455, 3194.455, 3194.455, 3194.455, 3194.455, 3194.455, 3194.454, 3194.455, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.630743039779226, 3194.474, 3194.474, 3194.474, 3194.474, 3194.474, 3194.474, 3194.474, 3194.474, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.649328141304835, 3193.774, 3193.774, 3193.774, 3193.774, 3193.774, 3193.774, 3193.774, 3193.774, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.505751968062604, 3193.774, 3193.774, 3193.774, 3193.774, 3193.774, 3193.774, 3193.774, 3193.774, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.63821641990015, 3193.331, 3193.331, 3193.331, 3193.331, 3193.331, 3193.331, 3193.331, 3193.331, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
36.17985474787346, 3137.046, 3136.989, 3136.938, 3136.888, 3136.837, 3136.786, 3136.733, 3136.682, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.47787734321866, 3100.741, 3100.798, 3100.849, 3100.876, 3100.875, 3100.875, 3100.875, 3100.876, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.517533027593096, 3100.13, 3100.073, 3100.022, 3099.996, 3099.996, 3099.996, 3099.996, 3099.996, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.344085029216515, 3102.006, 3102.007, 3102.007, 3102.007, 3102.007, 3102.007, 3102.007, 3102.007, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.50705897063364, 3102.791, 3102.791, 3102.791, 3102.791, 3102.791, 3102.791, 3102.791, 3102.791, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.483833946236, 3102.325, 3102.325, 3102.327, 3102.377, 3102.428, 3102.478, 3102.528, 3102.579, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 88.
35.35438894497798, 3101.548, 3101.606, 3101.655, 3101.656, 3101.655, 3101.656, 3101.658, 3101.658, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 88.
35.507270816630516, 3102.121, 3102.063, 3102.012, 3101.962, 3101.911, 3101.861, 3101.808, 3101.758, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 88.
35.33923168979342, 3101.862, 3101.863, 3101.862, 3101.862, 3101.862, 3101.862, 3101.862, 3101.862, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 88.
35.517791087013094, 3101.989, 3101.99, 3101.99, 3101.99, 3101.989, 3101.99, 3101.99, 3101.99, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 88.
35.496030240555285, 3103.705, 3103.704, 3103.704, 3103.705, 3103.705, 3103.705, 3103.704, 3103.705, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 94.0, 95.0, 90.
35.34774138297332, 3101.249, 3101.249, 3101.249, 3101.249, 3101.249, 3101.25, 3101.249, 3101.249, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 94.0, 95.0, 90.
35.49542480992606, 3101.463, 3101.463, 3101.463, 3101.463, 3101.463, 3101.463, 3101.463, 3101.47, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 94.0, 95.0, 90.
41.028769383511, 3317.884, 3318.053, 3318.203, 3318.352, 3318.502, 3318.653, 3318.8, 3318.944, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 94.0, 95.0, 90.
44.05593958631816, 3422.197, 3422.198, 3422.198, 3422.198, 3422.198, 3422.199, 3422.2, 3422.199, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 94.0, 95.0, 90.
44.190247208129215, 3422.432, 3422.432, 3422.432, 3422.432, 3422.431, 3422.431, 3422.432, 3422.432, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
44.001679077311785, 3422.295, 3422.296, 3422.295, 3422.295, 3422.294, 3422.294, 3422.294, 3422.294, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
43.55002195542359, 3410.685, 3410.685, 3410.685, 3410.685, 3410.686, 3410.686, 3410.686, 3410.686, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
41.95180150128247, 3361.21, 3361.21, 3361.21, 3361.21, 3361.21, 3361.21, 3361.21, 3361.21, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
42.00845296507789, 3358.475, 3358.476, 3358.476, 3358.476, 3358.476, 3358.476, 3358.477, 3358.477, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
42.080603595765744, 3360.563, 3360.563, 3360.562, 3360.562, 3360.562, 3360.562, 3360.562, 3360.562, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 99.0, 93.
41.85488240075432, 3360.421, 3360.366, 3360.317, 3360.27, 3360.221, 3360.173, 3360.164, 3360.167, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 99.0, 93.
42.02802410974014, 3357.912, 3357.967, 3358.015, 3358.063, 3358.111, 3358.159, 3358.168, 3358.166, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 99.0, 93.
42.0331293121413, 3356.495, 3356.495, 3356.495, 3356.495, 3356.494, 3356.495, 3356.495, 3356.495, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 99.0, 93.
41.87326891892513, 3356.581, 3356.525, 3356.476, 3356.429, 3356.38, 3356.332, 3356.284, 3356.236, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 99.0, 93.
42.045482669862295, 3353.407, 3353.408, 3353.409, 3353.409, 3353.409, 3353.409, 3353.409, 3353.407, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 99.0, 100.0, 93.
41.833978341412454, 3357.468, 3357.524, 3357.572, 3357.621, 3357.668, 3357.717, 3357.765, 3357.816, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 99.0, 100.0, 93.
42.042363652787614, 3355.763, 3355.763, 3355.763, 3355.763, 3355.762, 3355.762, 3355.763, 3355.763, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 99.0, 100.0, 93.
42.08934156446543, 3356.432, 3356.376, 3356.327, 3356.279, 3356.23, 3356.182, 3356.134, 3356.086, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 99.0, 100.0, 93.
41.82923632957214, 3355.125, 3355.182, 3355.23, 3355.279, 3355.328, 3355.376, 3355.424, 3355.473, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 99.0, 100.0, 93.
42.017518785854534, 3356.773, 3356.774, 3356.773, 3356.773, 3356.774, 3356.774, 3356.774, 3356.774, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 92.
42.049895545062554, 3355.186, 3355.186, 3355.185, 3355.185, 3355.185, 3355.186, 3355.185, 3355.185, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 92.
41.87285145615703, 3355.956, 3355.896, 3355.846, 3355.796, 3355.747, 3355.699, 3355.65, 3355.602, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 92.
42.01826728659721, 3352.976, 3353.035, 3353.084, 3353.133, 3353.182, 3353.231, 3353.279, 3353.327, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 92.
41.766475870693874, 3347.234, 3347.178, 3347.128, 3347.081, 3347.033, 3346.984, 3346.937, 3346.888, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 92.
37.90033612356092, 3205.144, 3205.088, 3205.039, 3204.991, 3204.942, 3204.893, 3204.857, 3204.855, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.66808841356912, 3196.504, 3196.504, 3196.503, 3196.503, 3196.504, 3196.504, 3196.491, 3196.443, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.4817488012098, 3195.878, 3195.878, 3195.878, 3195.878, 3195.877, 3195.913, 3195.962, 3196.011, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
